,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
5747,2020-11-12 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",281.07,279.64,1022,93,280.93,281.15,1.0,220,75,,,
5748,2020-11-12 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.09,280.01,1022,93,280.93,281.15,0.5,260,90,,,
5749,2020-11-12 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.67,279.39,1022,100,280.15,281.15,1.0,200,75,,,
5750,2020-11-12 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.19,280.03,1023,100,280.93,281.48,1.0,250,75,,,
5751,2020-11-12 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.83,278.58,1023,93,279.26,282.15,2.1,220,90,,,
5752,2020-11-12 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.69,279.28,1023,93,279.82,282.59,2.6,230,90,,,
5753,2020-11-12 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.63,280.09,1024,93,281.48,283.71,3.1,230,75,,,
5754,2020-11-12 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.43,281.44,1024,93,282.04,286.48,2.6,230,75,,,
5755,2020-11-12 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.47,283.75,1024,87,283.15,289.26,2.6,220,75,,,
5756,2020-11-12 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.09,284.0,1023,76,284.15,289.82,2.6,240,20,,,
5757,2020-11-12 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.12,284.94,1023,76,285.15,289.82,3.1,210,20,,,
5758,2020-11-12 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.08,285.75,1023,71,285.93,288.71,1.5,220,20,,,
5759,2020-11-12 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.91,285.33,1022,67,286.48,287.59,1.5,220,20,,,
5760,2020-11-12 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",286.29,285.03,1022,62,285.37,287.15,0.5,250,20,,,
5761,2020-11-12 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.76,282.26,1022,76,282.59,285.15,1.0,0,20,,,
5762,2020-11-12 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.57,281.61,1023,87,281.48,283.15,0.5,0,90,,,
5763,2020-11-12 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.97,280.52,1023,87,281.48,282.59,1.0,40,90,,,
5764,2020-11-12 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.0,279.9,1023,93,280.37,281.48,0.5,0,23,,,
5765,2020-11-12 21:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",279.72,278.58,1023,100,279.15,280.93,0.5,120,15,,,
5766,2020-11-12 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.33,278.1,1023,100,278.71,280.37,0.5,0,0,,,
5767,2020-11-12 23:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",278.56,276.63,1023,93,277.59,279.26,0.98,203,9,,,
5768,2020-11-13 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.84,275.8,1023,100,277.15,278.71,1.22,204,90,,,
5769,2020-11-13 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.42,275.8,1023,100,276.15,278.71,0.5,230,90,,,
5770,2020-11-13 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.29,275.06,1023,100,276.48,278.71,1.34,216,90,,,
5771,2020-11-13 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.89,274.57,1023,100,275.93,278.15,1.36,215,90,,,
5772,2020-11-13 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.37,274.56,1023,100,275.93,277.04,0.5,240,90,,,
5773,2020-11-13 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.64,274.88,1023,100,275.93,277.59,0.5,0,90,,,
5774,2020-11-13 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.76,275.02,1023,100,275.93,278.15,0.5,240,90,,,
5775,2020-11-13 07:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",277.72,276.16,1023,100,277.04,278.71,0.5,0,75,,,
5776,2020-11-13 08:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",278.9,276.56,1023,93,278.15,279.82,1.66,208,90,,,
5777,2020-11-13 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.93,278.48,1024,100,278.15,280.93,1.0,260,90,,,
5778,2020-11-13 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.54,279.87,1024,93,280.15,282.59,1.5,220,75,,,
5779,2020-11-13 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.84,283.03,1024,100,281.15,287.59,1.5,250,75,,,
5780,2020-11-13 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.23,284.08,1023,93,283.15,287.59,2.1,220,20,,,
5781,2020-11-13 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.99,283.99,1022,71,284.15,288.15,2.1,210,0,,,
5782,2020-11-13 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.04,284.47,1022,71,284.82,287.59,1.5,200,0,,,
5783,2020-11-13 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.85,283.24,1021,76,283.71,286.48,1.5,240,20,,,
5784,2020-11-13 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.16,281.39,1022,81,282.04,284.26,1.5,250,0,,,
5785,2020-11-13 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.04,281.18,1022,93,280.37,283.15,0.5,200,0,,,
5786,2020-11-13 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.37,280.36,1022,93,280.37,282.15,0.5,170,0,,,
5787,2020-11-13 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.19,278.8,1022,100,279.82,280.37,1.0,260,0,,,
5788,2020-11-13 20:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.62,278.45,1023,100,279.15,279.82,0.5,170,100,,,
5789,2020-11-13 21:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.89,278.17,1023,100,279.15,281.48,1.37,209,100,,,
5790,2020-11-13 22:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.34,277.76,1023,100,279.15,279.82,1.0,250,100,,,
5791,2020-11-13 23:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.13,277.86,1023,100,278.15,280.93,0.5,0,99,,,
5792,2020-11-14 00:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",278.89,277.22,1024,100,278.15,280.37,1.0,250,20,,,
5793,2020-11-14 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.79,277.24,1024,93,278.15,280.37,0.5,250,90,,,
5794,2020-11-14 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.18,275.52,1023,100,276.15,278.15,0.5,140,90,,,
5795,2020-11-14 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.75,275.01,1023,100,275.15,278.71,0.5,0,90,,,
5796,2020-11-14 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.69,274.94,1023,100,275.15,278.15,0.5,300,90,,,
5797,2020-11-14 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.5,274.38,1023,100,276.15,277.04,0.98,217,90,,,
5798,2020-11-14 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.5,274.71,1023,100,276.15,277.04,0.5,290,90,,,
5799,2020-11-14 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",277.67,275.62,1023,100,276.15,282.04,1.18,195,90,,,
5800,2020-11-14 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.12,277.85,1023,100,276.15,283.71,0.5,240,90,,,
5801,2020-11-14 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",280.69,279.42,1023,100,277.15,284.26,1.0,0,90,,,
5802,2020-11-14 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",281.7,280.67,1023,100,277.15,285.37,1.0,240,90,,,
5803,2020-11-14 11:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",283.09,282.07,1023,100,278.15,287.04,1.5,0,90,,,
5804,2020-11-14 12:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",283.71,282.86,1022,100,279.15,287.04,1.5,240,90,,,
5805,2020-11-14 13:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",284.86,284.34,1021,100,280.15,288.71,1.5,250,75,,,
5806,2020-11-14 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.36,285.34,1021,100,283.15,287.04,1.0,0,0,,,
5807,2020-11-14 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.58,282.91,1020,76,283.15,285.37,1.5,220,0,,,
5808,2020-11-14 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.21,281.69,1020,87,282.04,284.15,1.5,230,0,,,
5809,2020-11-14 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.48,280.14,1020,93,280.37,282.59,1.0,230,0,,,
5810,2020-11-14 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.25,278.52,1020,100,279.26,282.04,1.5,230,39,,,
5811,2020-11-14 19:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.05,277.06,1020,100,278.15,280.93,1.5,230,0,,,
5812,2020-11-14 20:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.15,275.0,1020,93,278.15,278.15,2.6,230,90,,,
5813,2020-11-14 21:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.16,275.57,1020,100,277.15,279.26,2.1,240,90,,,
5814,2020-11-14 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.68,275.41,1021,100,277.04,278.71,1.5,220,90,,,
5815,2020-11-14 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.26,276.46,1021,100,276.48,279.82,1.0,250,90,,,
5816,2020-11-15 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.48,275.52,1021,100,277.04,278.15,1.0,270,90,,,
5817,2020-11-15 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.48,275.52,1021,100,277.04,278.15,1.0,210,90,,,
5818,2020-11-15 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.22,276.41,1021,100,276.48,282.59,1.0,220,90,,,
5819,2020-11-15 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.39,276.76,1020,93,277.04,282.04,0.5,220,90,,,
5820,2020-11-15 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.6,277.22,1020,100,276.15,282.04,0.5,240,90,,,
5821,2020-11-15 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.68,275.39,1019,100,276.15,281.48,1.53,205,90,,,
5822,2020-11-15 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.47,276.28,1019,100,276.15,282.04,1.61,201,90,,,
5823,2020-11-15 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",277.76,276.21,1019,100,275.15,281.48,0.5,270,90,,,
5824,2020-11-15 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.88,277.21,1019,100,276.15,283.15,1.0,0,90,,,
5825,2020-11-15 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.68,278.18,1019,100,276.15,284.26,1.0,0,90,,,
5826,2020-11-15 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",281.39,280.28,1018,100,277.15,284.82,1.0,250,90,,,
5827,2020-11-15 11:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",282.62,281.47,1018,100,278.15,285.93,1.5,240,90,,,
5828,2020-11-15 12:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",283.69,282.83,1017,100,279.15,287.04,1.5,230,90,,,
5829,2020-11-15 13:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",284.28,283.59,1016,100,280.15,287.59,1.5,220,75,,,
5830,2020-11-15 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.54,283.51,1015,100,282.15,287.04,2.1,250,0,,,
5831,2020-11-15 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.2,283.07,1014,100,283.15,287.59,2.1,210,0,,,
5832,2020-11-15 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.04,281.3,1014,93,281.48,285.93,2.1,200,0,,,
5833,2020-11-15 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.67,280.63,1014,100,280.37,285.37,1.0,260,0,,,
5834,2020-11-15 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.31,280.53,1014,100,280.15,285.37,0.5,210,0,,,
5835,2020-11-15 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",281.86,279.92,1013,100,280.15,285.37,2.35,225,75,1.18,,
5836,2020-11-15 20:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",282.31,281.08,1014,100,280.15,285.93,1.5,250,75,0.95,,
5837,2020-11-15 21:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",283.57,281.91,1015,100,281.15,287.04,2.6,220,75,1.15,,
5838,2020-11-15 22:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",284.16,283.79,1015,100,282.15,287.04,1.0,250,75,0.92,,
5839,2020-11-15 23:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",282.56,281.4,1015,100,282.15,283.15,1.5,270,75,1.1,,
5840,2020-11-16 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.42,281.92,1015,100,282.04,283.15,0.5,0,75,0.73,,
5841,2020-11-16 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.87,282.14,1015,100,282.15,283.71,1.0,0,40,,,
5842,2020-11-16 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.52,280.93,1016,100,281.48,283.15,2.1,230,75,0.18,,
5843,2020-11-16 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.35,277.27,1016,76,280.93,283.15,5.7,230,20,0.22,,
5844,2020-11-16 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.99,275.83,1017,81,279.82,282.15,5.7,220,20,,,
5845,2020-11-16 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.83,278.58,1018,81,279.26,282.15,1.5,200,75,,,
5846,2020-11-16 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.55,277.54,1019,93,279.82,281.15,3.1,230,75,,,
5847,2020-11-16 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.55,278.66,1019,93,279.82,281.15,1.5,270,75,,,
5848,2020-11-16 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.72,277.74,1020,93,279.82,281.15,3.1,250,75,,,
5849,2020-11-16 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.63,278.86,1021,93,280.37,282.15,3.1,220,75,,,
5850,2020-11-16 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.93,279.23,1021,93,281.48,282.15,3.1,230,75,,,
5851,2020-11-16 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.4,280.81,1022,87,283.15,284.15,3.1,230,75,,,
5852,2020-11-16 12:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09d'}]",283.65,281.37,1022,93,283.15,284.82,3.1,220,75,0.11,,
5853,2020-11-16 13:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",283.94,280.08,1022,87,283.15,284.82,5.1,250,75,0.15,,
5854,2020-11-16 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.47,280.9,1022,87,283.15,283.71,3.1,270,75,,,
5855,2020-11-16 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.69,280.52,1023,93,281.48,283.15,2.6,250,75,,,
5856,2020-11-16 16:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",281.78,280.51,1023,93,280.93,282.15,1.0,210,75,,,
5857,2020-11-16 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.71,279.44,1024,100,280.37,281.15,1.0,280,75,,,
5858,2020-11-16 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.39,279.4,1025,100,279.82,281.15,0.5,230,90,,,
5859,2020-11-16 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.49,277.72,1025,93,278.71,280.15,1.0,220,0,,,
5860,2020-11-16 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.48,276.37,1026,100,278.15,279.26,1.5,70,94,,,
5861,2020-11-16 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.83,276.37,1027,100,278.15,279.26,2.1,90,0,,,
5862,2020-11-16 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.15,275.98,1027,100,278.15,278.15,1.5,80,69,,,
5863,2020-11-16 23:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",277.42,275.45,1027,100,277.15,277.59,1.0,110,67,,,
5864,2020-11-17 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.7,274.6,1027,100,276.15,277.04,1.0,0,90,,,
5865,2020-11-17 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.55,274.77,1027,100,276.15,277.04,0.5,360,75,,,
5866,2020-11-17 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.16,274.31,1028,100,275.93,276.48,0.5,210,90,,,
5867,2020-11-17 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.63,273.69,1028,100,275.15,275.93,0.5,130,90,,,
5868,2020-11-17 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.16,273.96,1028,100,275.93,276.48,1.0,80,90,,,
5869,2020-11-17 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.38,273.05,1028,100,274.82,276.48,1.0,280,90,,,
5870,2020-11-17 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.09,273.06,1028,100,274.82,275.37,0.5,0,90,,,
5871,2020-11-17 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.09,273.06,1029,100,274.82,275.37,0.5,330,90,,,
5872,2020-11-17 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.96,273.9,1030,93,275.15,276.48,0.5,270,75,,,
5873,2020-11-17 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",277.81,276.39,1030,100,276.15,279.82,0.33,166,70,,,
5874,2020-11-17 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.62,279.71,1031,100,277.15,284.82,0.46,137,40,,,
5875,2020-11-17 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.73,282.31,1031,100,280.15,285.93,0.5,210,20,,,
5876,2020-11-17 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.94,283.85,1030,100,281.15,286.48,0.5,270,20,,,
5877,2020-11-17 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.82,284.99,1029,100,283.15,286.48,0.5,0,20,,,
5878,2020-11-17 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.6,282.0,1029,66,282.59,284.15,0.5,260,20,,,
5879,2020-11-17 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.44,281.81,1029,66,282.59,284.15,0.5,70,0,,,
5880,2020-11-17 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.53,281.21,1029,87,282.04,283.15,1.0,140,0,,,
5881,2020-11-17 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.14,278.74,1029,100,279.82,280.37,1.0,100,0,,,
5882,2020-11-17 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.07,277.44,1029,100,278.71,279.26,1.0,60,0,,,
5883,2020-11-17 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.35,276.85,1029,100,278.15,278.71,0.59,84,0,,,
5884,2020-11-17 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.42,275.89,1029,100,277.15,277.59,0.38,112,0,,,
5885,2020-11-17 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.22,275.39,1029,93,277.04,277.59,0.48,132,0,,,
5886,2020-11-17 22:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.5,274.43,1029,93,276.15,277.04,0.64,155,98,,,
5887,2020-11-17 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.97,274.09,1029,100,275.15,276.48,0.5,240,90,,,
5888,2020-11-18 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.77,273.5,1029,100,275.15,276.48,1.0,240,90,,,
5889,2020-11-18 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.05,272.73,1028,100,274.15,275.93,0.9,183,90,,,
5890,2020-11-18 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.18,272.9,1028,100,274.26,276.48,0.88,193,90,,,
5891,2020-11-18 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.42,273.04,1028,93,274.26,276.15,0.84,193,90,,,
5892,2020-11-18 04:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",274.69,272.59,1029,100,273.71,275.37,0.5,280,40,,,
5893,2020-11-18 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.75,272.31,1029,100,274.26,275.15,1.0,260,90,,,
5894,2020-11-18 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.14,273.12,1029,100,274.82,275.37,0.5,280,90,,,
