,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
7702,2021-02-01 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.79,277.71,993,93,279.26,280.15,1.54,270,75,,,
7703,2021-02-01 04:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",279.79,276.99,993,93,279.26,280.15,2.57,260,75,0.15,,
7704,2021-02-01 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.79,276.99,994,93,279.26,280.15,2.57,240,90,,,
7705,2021-02-01 06:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.79,276.62,994,93,279.26,280.15,3.09,240,90,,,
7706,2021-02-01 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.94,276.08,994,93,279.26,280.37,4.12,240,75,,,
7707,2021-02-01 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.94,276.08,995,93,279.26,280.37,4.12,240,75,,,
7708,2021-02-01 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.53,276.59,996,87,279.82,281.15,4.12,240,75,,,
7709,2021-02-01 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.68,276.77,997,87,279.82,281.15,4.12,240,75,,,
7710,2021-02-01 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.85,275.9,997,87,280.37,281.15,5.66,220,75,0.15,,
7711,2021-02-01 12:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",281.02,277.76,998,93,280.93,281.15,3.6,250,90,,,
7712,2021-02-01 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.7,276.65,998,93,280.37,281.15,4.63,220,75,,,
7713,2021-02-01 14:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",281.59,277.87,998,87,280.93,282.15,4.12,230,75,,,
7714,2021-02-01 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.85,278.63,999,93,280.37,281.15,2.06,110,75,,,
7715,2021-02-01 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.68,279.14,1000,93,279.82,281.15,1.03,0,75,,,
7716,2021-02-01 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.68,278.79,1001,93,279.82,281.15,1.54,0,75,,,
7717,2021-02-01 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.84,279.34,1002,93,279.82,281.48,1.03,0,75,,,
7718,2021-02-01 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.27,279.24,1003,100,279.82,280.93,0.51,0,75,,,
7719,2021-02-01 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.26,279.0,1004,93,279.82,280.93,0.51,0,75,,,
7720,2021-02-01 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.27,278.88,1005,100,279.82,280.93,1.03,0,75,,,
7721,2021-02-01 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.27,278.65,1006,93,279.82,280.93,1.03,230,75,,,
7722,2021-02-01 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.11,277.73,1007,93,279.82,280.37,2.06,250,75,,,
7723,2021-02-02 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.53,277.75,1008,93,279.15,280.37,1.03,0,75,,,
7724,2021-02-02 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.1,277.45,1009,100,278.15,280.37,1.03,0,75,,,
7725,2021-02-02 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.94,275.89,1009,87,279.26,280.37,4.12,250,75,,,
7726,2021-02-02 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.94,276.97,1009,87,279.26,280.37,2.57,250,75,,,
7727,2021-02-02 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.94,275.53,1009,87,279.26,280.37,4.63,250,40,,,
7728,2021-02-02 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.93,276.24,1009,87,279.26,280.37,3.6,230,75,,,
7729,2021-02-02 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.26,276.47,1010,93,279.82,280.93,4.12,250,75,,,
7730,2021-02-02 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.94,277.17,1009,93,279.26,280.37,2.57,200,75,0.14,,
7731,2021-02-02 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.11,275.93,1010,93,279.82,280.37,4.63,240,75,,,
7732,2021-02-02 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.11,277.01,1010,93,279.82,280.37,3.09,260,75,,,
7733,2021-02-02 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.85,276.62,1010,87,280.37,281.15,4.63,260,75,,,
7734,2021-02-02 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.75,277.71,1011,87,280.93,282.15,4.63,250,75,,,
7735,2021-02-02 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.75,277.71,1011,87,280.93,282.15,4.63,250,90,,,
7736,2021-02-02 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.75,277.58,1010,93,280.93,282.15,5.14,260,75,,,
7737,2021-02-02 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.07,278.69,1010,93,281.48,282.59,4.12,240,75,,,
7738,2021-02-02 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.49,278.26,1010,87,281.48,283.15,5.14,240,75,,,
7739,2021-02-02 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.82,279.62,1010,93,282.04,283.15,4.12,260,75,,,
7740,2021-02-02 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.24,278.9,1011,93,282.04,282.59,4.12,250,75,,,
7741,2021-02-02 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.49,279.34,1011,87,281.48,283.15,3.6,230,75,,,
7742,2021-02-02 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.49,279.69,1011,87,281.48,283.15,3.09,270,75,,,
7743,2021-02-02 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.4,280.54,1010,93,282.04,283.15,2.06,250,75,,,
7744,2021-02-02 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.81,279.73,1011,87,282.04,283.15,3.6,250,75,,,
7745,2021-02-02 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.07,279.41,1011,93,281.48,282.59,3.09,240,75,,,
7746,2021-02-02 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.82,280.46,1011,87,282.04,283.15,2.57,240,75,,,
7747,2021-02-03 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.65,279.89,1011,87,281.48,283.15,3.09,250,75,,,
7748,2021-02-03 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.24,281.06,1010,93,281.48,283.15,1.03,160,75,,,
7749,2021-02-03 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.65,280.59,1009,100,281.15,282.59,1.03,0,75,,,
7750,2021-02-03 03:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",281.65,280.23,1009,100,281.15,282.59,1.54,230,75,0.37,,
7751,2021-02-03 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.92,279.94,1008,93,281.48,282.15,2.06,190,75,,,
7752,2021-02-03 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.92,281.03,1007,93,281.48,282.15,0.51,0,75,,,
7753,2021-02-03 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.49,280.03,1006,100,281.15,282.04,1.54,0,75,,,
7754,2021-02-03 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.75,278.65,1006,93,280.93,282.15,3.6,270,75,,,
7755,2021-02-03 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.33,278.78,1006,87,281.48,283.15,4.12,230,75,,,
7756,2021-02-03 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.39,279.16,1006,82,282.04,284.15,5.14,220,75,,,
7757,2021-02-03 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.3,277.64,1007,71,283.15,285.15,8.23,220,75,,,
7758,2021-02-03 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.11,279.7,1007,71,284.26,285.93,6.69,220,75,,,
7759,2021-02-03 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.85,279.69,1007,67,285.37,286.15,7.72,210,75,,,
7760,2021-02-03 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.69,280.77,1007,71,284.82,286.15,6.17,200,75,,,
7761,2021-02-03 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",285.51,280.42,1007,76,284.26,286.15,6.69,220,75,0.18,,
7762,2021-02-03 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.04,279.96,1008,82,283.15,284.82,5.14,230,75,,,
7763,2021-02-03 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.35,279.36,1010,76,283.71,285.37,6.17,200,75,,,
7764,2021-02-03 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.82,278.06,1010,81,282.04,283.15,5.66,190,75,,,
7765,2021-02-03 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.88,279.87,1011,76,283.15,284.26,4.63,200,75,,,
7766,2021-02-03 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.7,279.29,1011,76,282.59,284.26,5.14,210,40,,,
7767,2021-02-03 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.55,279.98,1012,71,282.59,284.15,3.6,230,20,,,
7768,2021-02-03 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.88,278.46,1013,71,282.15,283.15,4.63,240,20,,,
7769,2021-02-03 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.63,280.0,1014,81,282.15,283.71,2.57,240,20,,,
7770,2021-02-03 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.92,279.14,1014,81,280.15,283.15,2.57,240,75,,,
7771,2021-02-04 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.49,278.84,1014,87,280.93,282.59,2.57,260,40,,,
7772,2021-02-04 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.49,278.84,1014,87,280.93,282.59,2.57,260,40,,,
7773,2021-02-04 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.02,278.51,1015,87,279.15,281.48,0.51,0,20,,,
7774,2021-02-04 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.43,278.0,1015,93,278.15,281.48,0.51,0,20,,,
7775,2021-02-04 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.81,276.26,1014,100,276.15,279.26,0.51,0,6,,,
7776,2021-02-04 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.73,274.61,1014,100,275.15,278.71,1.03,0,0,,,
7777,2021-02-04 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.38,274.56,1014,100,275.15,278.15,0.51,0,15,,,
7778,2021-02-04 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.41,273.88,1014,100,275.15,277.59,1.54,310,29,,,
7779,2021-02-04 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.56,274.23,1015,93,275.15,277.59,1.03,240,0,,,
7780,2021-02-04 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.08,272.95,1015,93,275.15,278.15,2.06,250,0,,,
7781,2021-02-04 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.94,276.69,1016,93,278.15,279.82,1.54,270,0,,,
7782,2021-02-04 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.44,278.65,1016,87,280.15,280.93,1.03,20,0,,,
7783,2021-02-04 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.02,279.14,1016,81,280.93,281.15,1.03,0,0,,,
7784,2021-02-04 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.51,279.54,1015,76,281.15,282.04,1.03,100,0,,,
7785,2021-02-04 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.24,280.78,1015,76,282.04,282.59,0.51,0,0,,,
7786,2021-02-04 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.41,280.26,1014,76,282.15,282.59,1.54,60,0,,,
7787,2021-02-04 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.4,280.6,1014,76,282.15,282.59,1.03,60,0,,,
7788,2021-02-04 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.76,279.65,1014,71,281.48,282.15,1.03,60,20,,,
7789,2021-02-04 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.17,279.32,1014,81,280.93,281.48,1.03,30,20,,,
7790,2021-02-04 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.43,278.64,1014,87,280.15,280.93,1.03,310,0,,,
7791,2021-02-04 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.84,278.49,1014,93,279.15,280.93,0.51,200,0,,,
7792,2021-02-04 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.96,277.07,1013,93,278.15,279.82,1.03,230,0,,,
7793,2021-02-04 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.78,276.85,1013,93,278.15,279.82,1.03,250,0,,,
7794,2021-02-04 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.45,276.46,1013,93,278.15,279.26,1.03,250,100,,,
7795,2021-02-04 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.64,275.96,1013,93,278.15,279.26,2.06,230,100,,,
7796,2021-02-05 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.05,276.35,1013,93,277.15,279.26,0.51,240,0,,,
7797,2021-02-05 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.29,275.64,1013,100,276.15,278.71,0.51,0,100,,,
7798,2021-02-05 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.56,275.41,1013,93,277.15,278.15,1.03,0,20,,,
7799,2021-02-05 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.4,275.41,1013,100,277.04,278.15,1.03,0,75,,,
7800,2021-02-05 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.98,276.27,1014,93,277.59,278.15,0.51,0,75,,,
7801,2021-02-05 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.04,275.82,1014,100,277.15,279.26,1.54,340,40,,,
7802,2021-02-05 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.48,276.86,1014,93,278.15,278.71,0.51,0,75,,,
7803,2021-02-05 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",277.9,275.81,1014,93,277.15,278.71,1.03,0,20,,,
7804,2021-02-05 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",277.9,276.37,1014,100,277.15,278.71,0.51,0,20,,,
7805,2021-02-05 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.8,277.45,1014,100,278.15,279.26,0.51,0,20,,,
7806,2021-02-05 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.44,279.01,1014,87,280.15,280.93,0.51,0,20,,,
7807,2021-02-05 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.18,279.9,1014,87,280.93,281.48,0.51,0,0,,,
7808,2021-02-05 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.79,280.06,1013,81,280.93,282.15,1.03,0,40,,,
7809,2021-02-05 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.66,281.28,1013,76,281.48,283.15,0.51,0,75,,,
7810,2021-02-05 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.63,279.37,1013,87,280.93,283.15,2.06,90,75,,,
7811,2021-02-05 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.15,281.35,1012,81,282.15,284.15,1.54,0,75,,,
7812,2021-02-05 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.92,279.14,1011,81,281.48,282.15,2.57,50,20,,,
7813,2021-02-05 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.68,278.01,1010,81,279.82,281.15,2.06,30,0,,,
7814,2021-02-05 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.34,277.34,1010,87,278.71,280.37,1.03,260,0,,,
7815,2021-02-05 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.73,277.99,1010,93,279.15,281.15,1.03,210,0,,,
7816,2021-02-05 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.74,276.81,1010,93,278.15,279.26,1.03,220,0,,,
7817,2021-02-05 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.16,276.68,1009,100,277.15,279.15,0.51,0,0,,,
7818,2021-02-05 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.71,276.14,1009,100,277.15,278.15,0.51,0,83,,,
7819,2021-02-05 23:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",277.72,275.96,1009,93,277.15,278.15,0.51,0,87,,,
7820,2021-02-06 00:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.72,274.6,1009,100,275.15,278.71,1.03,0,89,,,
7821,2021-02-06 01:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",277.02,275.32,1009,100,276.15,278.15,0.51,0,100,,,
7822,2021-02-06 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.85,274.75,1009,100,276.15,277.59,1.03,0,100,,,
7823,2021-02-06 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.85,274.93,1008,93,276.15,277.59,0.51,0,100,,,
7824,2021-02-06 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.85,275.12,1008,100,276.15,277.59,0.51,0,100,,,
7825,2021-02-06 05:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.65,274.88,1008,100,276.15,277.59,0.51,0,100,,,
7826,2021-02-06 06:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",277.24,275.08,1008,93,277.04,277.59,0.95,56,100,,,
7827,2021-02-06 07:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",276.83,275.09,1007,100,276.15,277.59,0.51,0,100,,,
7828,2021-02-06 08:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",277.72,275.96,1007,93,277.15,278.15,0.51,0,90,,,
7829,2021-02-06 09:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",278.47,276.48,1007,93,278.15,279.26,1.03,0,90,,,
7830,2021-02-06 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.48,276.7,1006,100,278.15,279.26,1.03,0,75,,,
7831,2021-02-06 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.02,277.14,1006,93,278.71,279.15,1.03,0,75,,,
7832,2021-02-06 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.67,277.56,1004,93,279.15,280.93,1.54,0,75,,,
7833,2021-02-06 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.21,278.74,1003,87,280.15,280.37,0.51,0,75,,,
7834,2021-02-06 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.76,279.24,1002,93,280.15,282.15,1.03,0,100,,,
7835,2021-02-06 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.52,279.6,1001,87,281.15,282.15,1.54,280,99,,,
7836,2021-02-06 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.36,279.4,1000,87,280.93,282.15,1.54,230,99,,,
7837,2021-02-06 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.11,277.73,1001,93,279.82,280.37,2.06,260,20,,,
7838,2021-02-06 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.11,278.09,1001,93,279.82,280.37,1.54,0,40,,,
7839,2021-02-06 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.37,277.56,1000,93,279.15,279.82,1.03,0,20,,,
7840,2021-02-06 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.94,278.61,1000,93,279.26,280.37,0.51,0,75,0.27,,
7841,2021-02-06 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.79,277.34,1001,93,279.26,280.15,2.06,50,75,0.15,,
