,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
2627,2021-05-23 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.02,283.02,1018,100,282.04,283.71,0.52,297,100,,0.66
2628,2021-05-23 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.61,282.61,1018,100,281.48,283.15,0.4,287,97,,0.6
2629,2021-05-23 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.17,282.17,1018,100,281.48,283.15,0.33,171,97,,0.44
2630,2021-05-23 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.04,282.04,1018,100,282.04,282.04,1.08,136,97,,1.05
2631,2021-05-24 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.32,281.32,1018,100,280.93,282.04,0.68,121,98,,0.81
2632,2021-05-24 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.17,281.17,1017,100,280.37,281.48,0.88,126,100,,0.92
2633,2021-05-24 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.53,280.53,1017,100,279.82,280.93,0.72,158,100,,1.03
2634,2021-05-24 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.06,280.06,1017,100,279.26,280.37,1.0,132,96,,1.15
2635,2021-05-24 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.99,279.99,1017,100,279.26,280.37,1.12,130,95,,1.14
2636,2021-05-24 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.38,280.38,1016,100,279.82,280.93,0.91,115,96,,1.29
2637,2021-05-24 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.12,281.12,1015,100,280.37,281.48,0.44,116,94,,1.13
2638,2021-05-24 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.28,282.28,1017,90,282.04,283.15,0.4,193,84,,1.64
2639,2021-05-24 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.19,284.2,1009,67,283.15,287.04,0.92,197,92,,2.31
2640,2021-05-24 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.01,284.47,1011,85,283.15,288.15,0.89,19,95,,1.79
2641,2021-05-24 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.62,286.48,1008,52,285.37,288.71,1.51,207,96,,3.68
2642,2021-05-24 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.87,288.67,1007,41,288.15,292.04,2.03,209,97,,4.94
2643,2021-05-24 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.05,287.58,1013,76,285.37,292.04,0.45,217,97,,0.89
2644,2021-05-24 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.36,287.45,1012,100,286.48,288.15,2.92,238,100,,6.68
2645,2021-05-24 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.14,289.41,1011,100,288.71,289.26,2.64,220,100,,6.98
2646,2021-05-24 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.18,289.45,1012,100,288.15,289.82,2.14,258,100,,7.66
2647,2021-05-24 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.15,284.76,884,90,283.15,286.48,4.05,317,100,,9.18
2648,2021-05-24 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",285.67,285.59,1014,100,283.15,287.04,3.68,284,100,0.26,8.91
2649,2021-05-24 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.76,283.02,1013,82,283.15,284.82,0.45,195,100,,1.34
2650,2021-05-24 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.42,282.43,1013,74,282.04,284.82,0.89,268,100,,2.68
2651,2021-05-24 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.65,283.37,1016,100,283.15,284.26,3.28,255,100,,7.85
2652,2021-05-24 21:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",282.35,280.49,1017,100,281.48,283.15,3.36,273,75,1.75,11.29
2653,2021-05-24 22:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",282.02,279.25,1018,100,280.93,283.15,5.2,268,71,1.33,14.11
2654,2021-05-24 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.88,279.33,1018,100,280.37,283.15,4.58,261,69,,13.68
2655,2021-05-25 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.49,279.15,1019,100,280.37,282.04,3.93,262,73,,12.52
2656,2021-05-25 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.12,278.71,1019,100,279.26,282.04,3.89,264,15,,12.38
2657,2021-05-25 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.8,277.58,1020,100,278.71,280.37,3.09,257,9,,8.11
2658,2021-05-25 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.26,277.02,1020,100,278.71,279.82,2.95,251,13,,7.45
2659,2021-05-25 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.53,277.41,1021,100,278.71,280.37,2.86,253,11,,7.09
2660,2021-05-25 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.01,277.99,1022,100,279.26,280.37,2.85,250,10,0.61,8.06
2661,2021-05-25 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.18,277.44,1022,100,279.26,280.93,4.12,256,10,,11.95
2662,2021-05-25 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.51,279.71,1022,100,282.04,283.15,5.61,256,8,,12.74
2663,2021-05-25 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.97,280.06,1022,100,282.04,283.71,6.33,259,26,,12.49
2664,2021-05-25 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.32,284.1,1021,100,283.15,285.93,6.62,260,22,,11.29
2665,2021-05-25 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.05,284.91,1022,100,284.26,287.04,6.48,267,18,,10.24
2666,2021-05-25 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.84,284.6,1024,55,285.37,285.93,6.26,299,20,,9.39
2667,2021-05-25 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.21,284.98,1024,54,285.37,286.48,6.71,269,26,,10.73
2668,2021-05-25 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.51,286.51,1020,100,285.93,287.04,5.69,265,83,,9.5
2669,2021-05-25 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.92,288.06,1020,100,287.59,288.15,5.54,268,74,,9.51
2670,2021-05-25 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.71,288.93,1020,100,288.71,288.71,5.44,271,66,,9.07
2671,2021-05-25 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.51,288.71,1020,100,287.04,289.26,4.67,273,65,,8.42
2672,2021-05-25 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.38,288.57,1020,100,288.15,288.71,3.81,276,64,,8.08
2673,2021-05-25 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.76,286.79,1020,100,285.37,288.15,2.89,276,64,,7.98
2674,2021-05-25 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.45,284.25,1022,100,283.15,285.37,2.13,263,63,,5.04
2675,2021-05-25 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.97,281.64,1021,62,282.59,283.15,2.68,261,41,,5.36
2676,2021-05-25 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.41,282.14,885,89,281.48,283.15,1.34,201,35,,1.3
2677,2021-05-25 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.05,281.52,1023,100,280.93,283.15,1.52,192,39,,1.47
2678,2021-05-25 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.34,279.58,1022,100,279.82,280.93,1.51,196,50,,1.5
2679,2021-05-26 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.44,279.65,1022,100,279.26,281.48,1.55,196,54,,1.56
2680,2021-05-26 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.32,279.35,1022,100,279.82,280.93,1.7,194,96,,1.96
2681,2021-05-26 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.16,279.4,1021,100,279.82,280.37,1.49,196,98,,1.88
2682,2021-05-26 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.91,280.2,1021,100,279.82,281.48,1.54,190,98,,2.9
2683,2021-05-26 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.57,280.96,1020,100,280.93,282.04,1.53,204,99,,5.25
2684,2021-05-26 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.46,281.81,1020,100,282.04,283.15,1.7,219,99,,7.17
2685,2021-05-26 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.91,281.63,1019,100,282.04,283.71,2.59,229,99,,7.95
2686,2021-05-26 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.43,284.22,1019,100,284.26,284.82,3.36,233,100,,9.44
2687,2021-05-26 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.41,286.4,1017,100,285.37,287.04,4.73,244,100,,10.35
2688,2021-05-26 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.69,287.81,1017,100,287.04,288.15,5.57,255,100,,10.93
2689,2021-05-26 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.42,288.61,1017,100,287.04,289.82,5.55,266,100,,10.33
2690,2021-05-26 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.61,288.82,1017,100,288.15,288.71,5.27,274,100,,10.63
2691,2021-05-26 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.48,288.68,1017,100,287.04,288.71,5.14,282,100,,10.86
2692,2021-05-26 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.64,288.86,1017,100,287.04,289.26,5.15,291,100,,12.0
2693,2021-05-26 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.78,289.01,1017,100,287.59,289.26,5.53,291,100,,12.14
2694,2021-05-26 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.88,288.02,1017,100,287.04,289.26,5.01,290,100,,11.41
2695,2021-05-26 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.14,288.31,1017,100,286.48,289.26,5.12,291,100,,10.49
2696,2021-05-26 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.01,287.06,1017,100,283.15,288.15,4.02,292,99,,10.43
2697,2021-05-26 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.18,286.15,1018,100,283.15,287.59,2.58,293,99,,8.02
2698,2021-05-26 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.61,286.62,1018,100,284.82,287.04,1.47,305,99,,5.84
2699,2021-05-26 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.43,285.32,1019,100,283.15,286.48,0.54,277,99,0.75,1.61
2700,2021-05-26 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.71,284.53,1019,100,283.15,285.37,0.4,226,100,0.27,0.88
2701,2021-05-26 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.39,284.18,1019,100,283.15,285.37,0.9,202,99,,0.96
2702,2021-05-26 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.14,283.91,1019,100,283.15,284.82,1.25,216,99,,1.2
2703,2021-05-27 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.73,283.45,1019,100,283.15,284.26,1.17,231,99,,1.37
2704,2021-05-27 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.73,283.45,1019,100,283.15,284.26,1.17,231,99,,1.37
2705,2021-05-27 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.31,282.99,1019,100,283.15,283.71,1.27,237,100,,2.25
2706,2021-05-27 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.15,282.96,1019,100,283.15,283.15,1.35,263,100,,3.71
2707,2021-05-27 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.84,282.84,1019,100,282.59,283.15,1.15,266,100,0.79,2.14
2708,2021-05-27 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.49,282.49,1019,100,282.04,283.15,0.95,285,100,,1.49
2709,2021-05-27 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.57,282.57,1019,100,282.04,283.15,0.88,284,100,,1.85
2710,2021-05-27 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.57,282.57,1019,100,282.04,283.15,1.32,307,100,,2.62
2711,2021-05-27 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.25,280.99,1020,100,282.04,283.15,2.39,319,100,,7.17
2712,2021-05-27 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.75,281.56,1021,100,282.59,283.15,2.42,315,100,,7.72
2713,2021-05-27 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.78,281.47,1021,100,282.04,283.15,2.59,309,100,0.37,6.88
2714,2021-05-27 10:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",283.01,283.01,1022,100,282.04,283.15,0.64,280,100,1.89,2.23
2715,2021-05-27 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.61,283.32,1022,100,283.15,283.71,1.33,201,94,,2.39
2716,2021-05-27 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.6,284.41,1021,100,283.15,285.37,2.11,188,91,,2.63
2717,2021-05-27 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.42,284.9,1021,84,282.59,290.93,0.89,80,53,,3.13
2718,2021-05-27 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.39,287.48,1021,100,285.37,288.71,2.39,183,50,,3.11
2719,2021-05-27 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.02,287.18,1023,62,286.48,288.71,2.16,185,41,,2.86
2720,2021-05-27 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.3,288.43,1023,56,287.59,289.82,1.66,199,32,,2.54
2721,2021-05-27 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.56,287.59,1022,55,287.04,289.26,1.09,212,26,,2.07
2722,2021-05-27 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.21,288.38,1021,100,286.48,288.71,0.79,178,22,,1.17
2723,2021-05-27 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.39,282.53,1021,79,281.48,284.26,1.34,193,3,,2.24
2724,2021-05-27 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.25,282.93,1022,100,282.59,284.26,0.8,148,3,,0.75
2725,2021-05-27 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.42,282.42,1022,100,281.48,283.71,0.85,139,3,,0.94
2726,2021-05-27 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.52,281.52,1023,100,279.26,283.71,0.52,106,2,,0.82
2727,2021-05-27 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.2,280.2,1023,100,278.71,280.93,0.87,73,2,,0.95
2728,2021-05-28 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.93,279.93,1023,100,279.82,280.37,0.89,82,2,,0.9
2729,2021-05-28 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.15,279.15,1023,100,278.15,279.82,0.87,79,0,,0.91
2730,2021-05-28 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.6,278.6,1023,100,278.15,279.26,1.01,75,0,,1.0
2731,2021-05-28 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.32,278.32,1023,100,278.15,278.71,1.04,79,1,,1.03
2732,2021-05-28 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.32,278.32,1023,100,278.15,278.71,1.17,82,3,,1.1
2733,2021-05-28 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.55,279.55,1023,100,278.71,281.48,0.63,92,5,,0.72
2734,2021-05-28 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.96,281.96,1023,100,280.37,283.71,0.85,72,18,,1.3
2735,2021-05-28 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.63,284.44,1022,100,283.15,285.37,1.27,65,100,,2.1
2736,2021-05-28 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.22,287.29,1021,100,285.93,288.15,1.6,69,95,,2.78
2737,2021-05-28 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.15,287.43,1024,66,288.15,288.15,0.45,114,96,,4.02
2738,2021-05-28 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.46,290.86,1020,100,288.71,293.15,2.43,63,90,,2.79
2739,2021-05-28 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.86,290.15,1023,56,289.82,293.15,0.45,69,84,,4.92
2740,2021-05-28 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.1,291.25,1022,46,291.48,294.26,2.24,130,83,,4.02
2741,2021-05-28 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.61,294.32,1019,100,292.04,295.93,1.5,53,52,,1.53
2742,2021-05-28 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.15,294.92,1018,100,292.59,295.93,1.27,37,37,,1.4
2743,2021-05-28 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.99,294.74,1018,100,292.59,295.93,1.28,19,37,,1.75
2744,2021-05-28 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.45,292.63,1020,42,292.59,293.71,1.79,94,49,,3.58
2745,2021-05-28 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.18,292.41,1020,45,292.04,293.71,2.24,96,57,,4.02
2746,2021-05-28 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.26,289.31,1018,49,288.15,291.48,0.45,28,61,,1.79
2747,2021-05-28 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.26,285.92,885,88,284.26,288.15,1.28,360,86,,1.48
2748,2021-05-28 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.59,284.67,1019,68,284.26,286.48,1.53,21,78,,2.03
2749,2021-05-28 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.42,285.45,1020,63,284.26,288.15,5.66,70,0,,
2750,2021-05-28 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.73,283.8,1020,71,284.26,285.15,0.51,0,86,,
2751,2021-05-28 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.17,284.73,885,88,284.26,285.93,1.26,43,88,,1.29
2752,2021-05-29 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.44,283.92,880,88,283.71,285.37,1.36,52,90,,1.48
2753,2021-05-29 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.66,284.48,1021,100,284.26,284.82,1.43,51,100,,1.61
2754,2021-05-29 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.71,282.94,1019,81,283.15,284.26,0.45,342,100,,1.79
2755,2021-05-29 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.68,283.4,1021,100,283.15,284.26,1.26,56,100,,1.24
2756,2021-05-29 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.52,283.22,1021,100,282.59,284.26,1.06,62,100,,1.03
2757,2021-05-29 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.57,284.38,1021,100,283.71,284.82,0.95,61,100,,1.67
2758,2021-05-29 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.68,285.6,1021,100,284.26,286.48,1.37,65,100,,3.31
