,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
3187,2021-06-16 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",289.49,289.48,1017,88,287.15,292.04,1.03,80,89,,
3188,2021-06-16 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.76,288.83,1017,94,286.15,292.04,0.51,80,90,,
3189,2021-06-16 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.1,289.21,1017,94,287.15,292.04,0.51,90,0,,
3190,2021-06-16 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.89,287.87,1017,94,286.15,289.82,1.06,185,0,,1.08
3191,2021-06-16 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.09,289.04,1017,88,288.15,290.37,0.51,250,0,,
3192,2021-06-16 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.68,291.89,1017,88,289.15,293.71,0.51,90,0,,
3193,2021-06-16 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.61,294.59,1017,68,293.15,297.04,1.03,0,0,,
3194,2021-06-16 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.24,296.17,1017,60,295.15,298.15,0.51,0,0,,
3195,2021-06-16 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.21,298.16,1016,53,297.15,299.82,1.03,0,0,,
3196,2021-06-16 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.6,299.6,1016,41,298.71,300.93,1.54,0,20,,
3197,2021-06-16 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.19,300.78,1016,39,300.37,302.04,1.54,0,20,,
3198,2021-06-16 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.22,301.34,1015,34,301.48,303.15,1.54,0,20,,
3199,2021-06-16 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.96,301.87,1015,32,301.48,304.26,1.03,0,20,,
3200,2021-06-16 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.41,301.75,1014,37,301.48,303.15,1.54,190,0,,
3201,2021-06-16 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.66,302.31,1014,29,303.15,304.15,2.06,230,0,,
3202,2021-06-16 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.86,302.5,1014,29,303.71,304.15,2.57,230,0,,
3203,2021-06-16 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",304.34,303.63,1013,35,303.15,305.15,2.06,240,0,,
3204,2021-06-16 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.07,300.68,1013,39,299.82,303.15,1.03,260,0,,
3205,2021-06-16 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.29,299.29,1013,53,297.04,303.15,1.03,340,0,,
3206,2021-06-16 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",297.44,297.39,1014,56,296.15,298.15,0.51,100,59,,
3207,2021-06-16 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.39,293.61,1014,82,292.15,294.26,1.03,110,0,,
3208,2021-06-16 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.64,292.66,1014,77,292.15,293.15,0.51,140,0,,
3209,2021-06-16 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.57,291.61,1014,82,291.15,292.04,0.51,140,0,,
3210,2021-06-17 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.54,290.63,1014,88,289.15,291.48,0.51,250,0,,
3211,2021-06-17 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.54,290.63,1014,88,289.15,291.48,0.51,250,0,,
3212,2021-06-17 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.83,292.21,1014,94,289.15,295.37,1.03,80,0,,
3213,2021-06-17 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",291.24,291.4,1014,88,289.15,294.26,0.51,180,97,,
3214,2021-06-17 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.07,291.22,1015,88,289.15,294.26,0.51,220,0,,
3215,2021-06-17 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.36,290.43,1015,88,289.15,292.04,0.51,240,99,,
3216,2021-06-17 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.19,291.19,1016,82,290.37,292.04,1.03,0,0,,
3217,2021-06-17 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.75,291.96,1016,88,291.15,292.59,1.03,240,0,,
3218,2021-06-17 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.9,293.94,1016,73,293.15,295.37,0.51,0,0,,
3219,2021-06-17 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.55,295.75,1016,73,294.15,297.59,1.54,220,20,,
3220,2021-06-17 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.83,298.02,1016,64,296.48,299.82,0.51,0,0,,
3221,2021-06-17 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.66,299.66,1016,57,298.15,301.48,1.03,0,20,,
3222,2021-06-17 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.05,301.49,1016,50,300.15,302.59,1.03,0,0,,
3223,2021-06-17 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.45,302.59,1015,45,302.04,303.15,2.06,210,20,,
3224,2021-06-17 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",303.47,303.47,1014,42,302.04,304.26,1.03,0,20,,
3225,2021-06-17 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.91,304.5,1014,45,303.15,304.82,1.54,0,0,,
3226,2021-06-17 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.53,303.97,1014,45,302.59,304.82,2.06,70,0,,
3227,2021-06-17 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.53,304.44,1013,48,302.59,304.82,2.06,70,0,,
3228,2021-06-17 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.99,303.67,1013,48,302.04,304.82,2.57,70,0,,
3229,2021-06-17 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.63,305.67,1013,54,301.15,305.15,2.57,40,0,,
3230,2021-06-17 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",300.41,301.65,1013,61,298.15,304.15,1.54,80,0,,
3231,2021-06-17 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",297.37,297.62,1013,68,295.15,300.15,1.03,50,41,,
3232,2021-06-17 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",296.76,296.95,1014,68,296.15,297.15,2.06,220,56,,
3233,2021-06-17 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",298.03,297.96,1014,53,295.93,299.15,3.09,210,40,,
3234,2021-06-17 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",297.11,297.34,1016,68,296.15,298.15,6.69,220,75,,
3235,2021-06-18 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",296.11,296.24,1016,68,295.15,297.15,4.12,240,40,,
3236,2021-06-18 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.21,294.28,1016,73,292.59,296.15,2.57,190,0,,
3237,2021-06-18 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.58,293.98,1015,88,292.15,295.15,1.03,0,0,,
3238,2021-06-18 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.06,293.27,1015,83,292.04,294.15,1.03,10,0,,
3239,2021-06-18 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.57,291.77,1015,88,291.15,292.04,0.51,180,0,,
3240,2021-06-18 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",292.45,292.73,1015,88,292.15,292.59,1.03,230,99,,
3241,2021-06-18 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.72,294.0,1016,83,293.15,294.26,0.51,220,0,,
3242,2021-06-18 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.64,295.85,1016,73,295.15,296.48,0.51,0,0,,
3243,2021-06-18 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.75,296.94,1016,68,296.15,297.04,1.03,210,0,,
3244,2021-06-18 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.41,299.41,1016,57,299.15,299.82,1.03,0,0,,
3245,2021-06-18 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",300.87,301.06,1015,47,300.15,302.04,1.54,50,0,,
3246,2021-06-18 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.75,302.41,1015,51,300.93,303.15,1.03,0,0,,
3247,2021-06-18 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",303.02,304.65,1014,54,302.04,304.82,1.54,0,20,,
3248,2021-06-18 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.6,302.43,1014,42,301.48,303.15,1.03,0,20,,
3249,2021-06-18 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",303.81,304.36,1014,45,302.59,305.15,1.03,0,20,0.24,
3250,2021-06-18 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",303.12,304.31,1014,51,301.48,304.82,3.09,290,40,,
3251,2021-06-18 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",302.11,303.26,1014,54,302.04,302.15,2.06,280,39,,
3252,2021-06-18 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",301.08,301.89,1015,54,300.93,301.15,3.6,280,40,,
3253,2021-06-18 18:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",301.11,302.65,1016,61,300.15,302.15,2.57,230,59,1.17,
3254,2021-06-18 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",300.11,301.86,1016,69,299.15,301.15,2.06,210,75,,
3255,2021-06-18 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",295.42,295.61,1017,73,293.15,297.15,1.54,230,100,,
3256,2021-06-18 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.26,294.33,1017,73,292.59,295.15,2.06,240,0,,
3257,2021-06-18 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.65,294.05,1018,88,293.15,294.15,2.57,20,0,,
3258,2021-06-18 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.8,293.12,1018,88,292.15,293.15,1.03,170,0,,
3259,2021-06-19 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.8,293.12,1017,88,292.15,293.15,1.54,0,0,,
3260,2021-06-19 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.37,291.55,1017,88,291.15,291.48,2.06,260,0,,
3261,2021-06-19 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.56,291.75,1017,88,291.15,292.04,0.51,200,0,,
3262,2021-06-19 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.55,291.9,1018,94,290.15,293.15,2.06,50,0,,
3263,2021-06-19 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.68,290.94,1018,94,290.15,290.93,1.03,80,80,,
3264,2021-06-19 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.75,292.12,1019,94,291.15,292.04,1.12,176,0,,1.21
3265,2021-06-19 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.34,293.58,1018,83,293.15,293.71,0.51,0,0,,
3266,2021-06-19 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.6,294.97,1018,83,294.15,295.37,1.54,50,0,,
3267,2021-06-19 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.75,296.94,1017,68,296.15,297.59,0.51,0,0,,
3268,2021-06-19 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.83,297.92,1016,60,297.04,299.26,1.54,90,0,,
3269,2021-06-19 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.47,299.47,1016,65,298.15,300.93,1.03,0,0,,
3270,2021-06-19 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",300.87,301.9,1015,57,300.15,302.04,1.54,0,0,,
3271,2021-06-19 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.75,303.13,1015,57,300.93,303.15,2.57,80,0,,
3272,2021-06-19 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.35,302.67,1014,58,300.37,302.15,1.54,70,0,,
3273,2021-06-19 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",302.08,303.22,1014,54,302.04,302.15,1.54,0,0,,
3274,2021-06-19 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.59,307.06,1013,61,302.15,304.82,1.54,60,0,,
3275,2021-06-19 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",303.52,305.48,1013,54,303.15,304.26,1.03,100,0,,
3276,2021-06-19 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.37,302.58,1012,57,301.15,301.48,1.03,50,0,,
3277,2021-06-19 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.87,300.71,1012,57,299.26,301.15,1.54,230,0,,
3278,2021-06-19 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.47,298.96,1012,73,298.15,299.15,1.03,0,0,,
3279,2021-06-19 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",298.34,298.82,1012,73,297.04,301.15,1.03,0,20,,
3280,2021-06-19 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",297.95,298.65,1012,83,296.15,299.15,1.03,0,20,,
3281,2021-06-19 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",297.44,297.96,1013,78,296.15,298.15,1.54,240,0,,
3282,2021-06-19 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",297.09,297.71,1012,83,295.15,298.15,1.59,212,20,,1.76
3283,2021-06-20 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",297.35,297.63,1013,69,295.93,299.15,2.06,210,88,,
3284,2021-06-20 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",296.67,296.57,1013,57,296.15,297.15,5.66,260,0,,
3285,2021-06-20 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",295.67,295.44,1014,56,295.15,296.15,3.6,240,0,,
3286,2021-06-20 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",295.15,295.08,1014,64,295.15,295.15,1.45,253,0,,3.0
3287,2021-06-20 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.42,293.51,1014,77,292.04,295.15,0.51,120,0,,
3288,2021-06-20 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.3,293.67,1013,88,292.15,294.15,1.03,0,0,,
3289,2021-06-20 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.34,293.58,1014,83,293.15,293.71,1.54,40,0,,
3290,2021-06-20 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.09,294.41,1013,83,293.15,295.37,2.06,70,0,,
3291,2021-06-20 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.6,296.78,1013,68,295.15,298.71,0.51,60,0,,
3292,2021-06-20 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.0,296.12,1013,68,295.37,296.48,3.6,90,0,,
3293,2021-06-20 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.83,298.16,1012,69,297.04,299.26,4.63,80,0,,
3294,2021-06-20 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.9,299.23,1011,65,298.15,300.37,4.12,70,0,,
3295,2021-06-20 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.6,299.6,1009,61,298.71,300.93,6.69,70,0,,
3296,2021-06-20 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.5,299.5,1008,60,297.15,302.59,8.23,60,0,,
3297,2021-06-20 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.35,298.49,1007,60,297.04,300.93,3.6,40,40,,
3298,2021-06-20 15:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",295.46,296.04,1010,88,294.15,298.15,1.54,0,40,0.16,
3299,2021-06-20 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.94,295.08,1008,73,293.15,296.15,1.03,0,20,,
3300,2021-06-20 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",293.14,293.1,1009,73,288.15,296.15,2.06,240,90,1.44,
3301,2021-06-20 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.78,289.8,1010,88,288.71,291.48,3.09,200,75,0.45,
3302,2021-06-20 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.77,287.74,1009,94,287.04,288.15,1.03,90,20,,
3303,2021-06-20 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.77,287.74,1010,94,287.04,288.15,2.57,80,20,,
3304,2021-06-20 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.77,287.9,1010,100,287.04,288.15,0.51,100,90,,
3305,2021-06-20 22:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",288.09,287.94,1011,88,287.04,289.15,0.51,210,75,,
3306,2021-06-20 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.28,288.3,1010,94,287.59,289.15,0.51,210,90,,
3307,2021-06-21 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.28,288.3,1011,94,287.59,289.15,1.54,220,75,,
3308,2021-06-21 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.09,288.09,1011,94,287.04,289.15,1.54,220,75,0.65,
3309,2021-06-21 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.28,288.3,1011,94,287.59,289.15,1.03,190,75,0.11,
3310,2021-06-21 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.47,288.51,1011,94,287.59,289.15,0.51,160,75,,
3311,2021-06-21 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.28,288.3,1011,94,287.59,289.15,1.54,310,75,,
3312,2021-06-21 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.47,288.51,1011,94,287.59,289.15,1.03,0,97,,
3313,2021-06-21 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.55,289.7,1011,94,288.71,290.15,1.54,270,75,,
3314,2021-06-21 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.24,290.3,1011,88,289.26,291.15,1.03,210,40,,
3315,2021-06-21 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.19,293.26,1011,77,292.15,293.71,1.03,0,75,,
3316,2021-06-21 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.07,296.32,1011,73,294.15,298.71,1.03,250,75,,
3317,2021-06-21 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.41,296.7,1010,73,295.15,297.59,1.03,0,40,,
3318,2021-06-21 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.24,296.28,1010,64,295.15,297.04,1.03,0,0,,
3319,2021-06-21 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.64,297.63,1010,57,297.04,298.71,0.51,0,20,,
3320,2021-06-21 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.81,297.82,1009,57,297.04,298.15,1.03,0,20,,
3321,2021-06-21 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.48,298.45,1008,53,298.15,299.15,3.09,90,20,,
3322,2021-06-21 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.65,298.74,1008,57,297.04,299.82,4.12,100,40,,
3323,2021-06-21 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",293.23,292.86,1009,60,290.93,295.15,5.14,290,75,2.07,
3324,2021-06-21 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.64,291.11,1009,60,290.37,293.15,3.6,0,75,,
3325,2021-06-21 18:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",291.0,290.85,1009,77,289.82,292.04,3.09,0,40,0.21,
3326,2021-06-21 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",290.25,290.16,1011,82,289.82,291.15,4.12,180,40,1.22,
3327,2021-06-21 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.36,289.49,1011,94,288.71,290.15,2.06,100,75,,
3328,2021-06-21 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.17,289.28,1012,94,288.15,290.15,1.03,10,40,,
3329,2021-06-21 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.85,289.09,1013,100,288.15,289.26,1.03,90,75,,
