,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
5546,2020-11-03 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.24,280.73,1028,93,281.48,283.15,1.5,240,100,,,
5547,2020-11-03 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.31,279.16,1028,93,280.37,282.15,2.1,220,40,,,
5548,2020-11-03 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.31,279.93,1028,93,280.37,282.15,1.0,0,0,,,
5549,2020-11-03 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.81,279.56,1028,100,279.82,281.48,1.0,0,40,,,
5550,2020-11-04 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.0,280.15,1028,100,280.37,281.48,0.5,50,75,,,
5551,2020-11-04 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.19,280.03,1027,100,280.37,282.04,1.0,80,75,,,
5552,2020-11-04 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.0,279.8,1027,100,280.37,281.48,1.0,50,75,,,
5553,2020-11-04 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.97,279.76,1027,100,280.37,281.48,1.0,120,75,,,
5554,2020-11-04 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.81,279.56,1027,100,279.82,281.48,1.0,100,75,,,
5555,2020-11-04 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.61,279.08,1027,93,279.82,281.15,1.0,90,75,,,
5556,2020-11-04 06:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",280.31,277.59,1027,93,279.82,280.93,2.6,100,99,,,
5557,2020-11-04 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.92,276.77,1027,93,279.26,280.37,3.1,90,75,,,
5558,2020-11-04 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.92,276.77,1028,93,279.26,280.37,3.1,70,75,,,
5559,2020-11-04 09:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",280.11,275.6,1027,93,279.26,280.93,5.1,80,90,,,
5560,2020-11-04 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.31,276.54,1028,93,279.82,280.93,4.1,80,90,,,
5561,2020-11-04 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.19,277.05,1027,87,280.93,281.48,4.6,80,90,,,
5562,2020-11-04 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.17,276.47,1027,81,280.37,282.04,5.1,80,90,,,
5563,2020-11-04 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.98,276.59,1027,81,280.37,281.48,4.6,80,90,,,
5564,2020-11-04 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.89,277.84,1028,76,281.48,282.15,4.1,60,90,,,
5565,2020-11-04 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.32,277.87,1028,76,280.93,282.15,3.1,70,90,,,
5566,2020-11-04 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.81,277.65,1029,87,280.37,281.15,3.1,70,90,,,
5567,2020-11-04 17:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",280.62,277.77,1029,87,279.82,281.15,2.6,90,75,,,
5568,2020-11-04 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.45,277.41,1030,93,279.26,282.04,3.1,70,75,,,
5569,2020-11-04 19:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",280.43,276.84,1030,87,279.26,281.15,3.6,80,75,,,
5570,2020-11-04 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.62,276.72,1031,87,279.82,281.15,4.1,80,90,,,
5571,2020-11-04 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.6,276.34,1031,87,279.26,281.48,4.6,80,90,,,
5572,2020-11-04 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.61,277.4,1032,87,279.82,281.15,3.1,70,75,,,
5573,2020-11-04 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.31,276.69,1032,87,279.82,280.93,3.6,80,90,,,
5574,2020-11-05 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.29,277.02,1033,87,279.82,280.93,3.1,80,90,,,
5575,2020-11-05 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.29,277.02,1033,87,279.82,280.93,3.1,80,90,,,
5576,2020-11-05 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.23,277.1,1033,81,279.26,281.15,2.6,80,90,,,
5577,2020-11-05 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.92,276.58,1033,87,279.26,280.37,3.1,90,90,,,
5578,2020-11-05 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.92,276.93,1033,87,279.26,280.37,2.6,80,75,,,
5579,2020-11-05 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.11,277.15,1033,87,279.82,280.37,2.6,80,90,,,
5580,2020-11-05 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.11,277.15,1033,87,279.82,280.37,2.6,80,75,,,
5581,2020-11-05 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.91,276.92,1033,87,279.26,280.37,2.6,90,75,,,
5582,2020-11-05 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.29,277.92,1033,93,279.82,280.93,2.1,90,90,,,
5583,2020-11-05 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.62,277.07,1034,87,279.82,281.15,3.6,80,90,,,
5584,2020-11-05 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.81,277.3,1034,87,279.82,281.48,3.6,80,75,,,
5585,2020-11-05 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.19,277.05,1035,87,280.37,282.04,4.6,70,90,,,
5586,2020-11-05 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.88,278.02,1035,81,280.93,282.59,4.1,80,75,,,
5587,2020-11-05 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.27,278.72,1034,87,281.48,283.15,4.1,80,75,,,
5588,2020-11-05 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.46,279.3,1034,87,282.04,283.15,3.6,70,75,,,
5589,2020-11-05 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.58,278.16,1033,81,281.48,283.15,5.1,80,75,,,
5590,2020-11-05 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.58,278.32,1033,76,281.48,283.15,4.6,80,75,,,
5591,2020-11-05 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.58,279.56,1033,81,281.48,283.15,3.1,70,90,,,
5592,2020-11-05 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.07,278.6,1033,81,281.48,282.59,3.6,70,90,,,
5593,2020-11-05 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.07,278.47,1033,87,281.48,282.59,4.1,60,75,,,
5594,2020-11-05 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.45,279.29,1033,87,282.15,282.59,3.6,70,90,,,
5595,2020-11-05 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.3,278.05,1033,87,282.15,282.59,5.1,60,90,,,
5596,2020-11-05 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.45,279.29,1033,87,282.15,282.59,3.6,70,75,,,
5597,2020-11-05 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.25,279.04,1033,87,282.04,282.59,3.6,70,90,,,
5598,2020-11-05 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.8,279.96,1033,87,281.15,282.15,1.5,80,90,,,
5599,2020-11-06 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.41,279.07,1032,87,280.93,282.15,2.1,80,90,,,
5600,2020-11-06 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.6,279.3,1032,87,281.15,282.15,2.1,70,90,,,
5601,2020-11-06 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.09,278.68,1032,87,280.15,282.15,2.1,60,90,,,
5602,2020-11-06 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.07,277.46,1032,87,278.15,282.15,2.1,70,90,,,
5603,2020-11-06 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.54,277.43,1031,93,278.15,281.15,1.5,50,90,,,
5604,2020-11-06 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.03,276.4,1031,93,277.15,281.15,2.1,80,90,,,
5605,2020-11-06 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.03,277.17,1031,93,277.15,281.15,1.0,80,90,,,
5606,2020-11-06 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.78,279.64,1031,93,279.82,281.48,0.5,120,75,,,
5607,2020-11-06 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.0,279.9,1031,93,280.37,281.48,0.5,40,90,,,
5608,2020-11-06 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.5,279.95,1031,87,280.37,282.15,1.0,230,90,,,
5609,2020-11-06 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.08,280.78,1032,81,280.93,283.15,0.5,250,90,,,
5610,2020-11-06 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.2,281.79,1032,81,282.15,284.26,1.0,0,90,,,
5611,2020-11-06 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.9,282.43,1031,76,283.15,284.82,1.0,220,75,,,
5612,2020-11-06 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.25,282.51,1031,76,283.15,285.37,1.5,190,75,,,
5613,2020-11-06 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.61,282.95,1030,76,284.15,284.82,1.5,0,75,,,
5614,2020-11-06 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.04,282.6,1030,76,282.59,285.37,1.0,0,20,,,
5615,2020-11-06 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.08,281.44,1030,76,282.59,284.15,1.0,220,20,,,
5616,2020-11-06 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.93,279.26,1029,87,279.82,282.15,1.0,80,20,,,
5617,2020-11-06 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.8,277.75,1029,93,279.15,280.37,1.5,70,0,,,
5618,2020-11-06 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.42,277.29,1029,93,279.15,279.82,1.5,50,0,,,
5619,2020-11-06 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.23,277.63,1029,100,278.71,279.82,1.0,30,0,,,
5620,2020-11-06 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.03,276.18,1029,100,277.15,278.71,1.0,70,0,,,
5621,2020-11-06 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.54,276.79,1029,100,278.15,278.71,1.0,30,90,,,
5622,2020-11-06 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.35,277.56,1029,93,278.71,280.15,1.0,50,90,,,
5623,2020-11-07 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.54,277.78,1029,93,278.71,280.15,1.0,60,90,,,
5624,2020-11-07 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.54,277.78,1029,93,278.71,280.15,1.0,60,90,,,
5625,2020-11-07 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.35,277.21,1029,93,278.15,280.15,1.5,40,90,,,
5626,2020-11-07 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.11,278.47,1029,93,279.82,280.37,1.0,10,90,,,
5627,2020-11-07 04:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.91,278.23,1028,93,279.26,280.37,1.0,360,90,,,
5628,2020-11-07 05:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.9,278.22,1028,93,279.26,280.37,1.0,360,90,,,
5629,2020-11-07 06:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",278.84,276.81,1028,100,278.15,279.26,1.5,10,90,,,
5630,2020-11-07 07:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",278.65,276.58,1028,100,278.15,279.15,1.5,360,90,,,
5631,2020-11-07 08:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",279.59,278.07,1028,100,279.15,280.37,1.0,0,90,,,
5632,2020-11-07 09:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",281.12,280.3,1028,100,279.15,283.71,0.5,0,90,,,
5633,2020-11-07 10:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",282.6,281.8,1028,100,279.15,285.37,1.0,0,90,,,
5634,2020-11-07 11:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",282.71,282.29,1028,100,279.15,284.82,0.5,0,90,,,
5635,2020-11-07 12:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",283.74,283.07,1027,100,280.15,285.93,1.25,114,90,,,
5636,2020-11-07 13:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",285.05,284.97,1026,93,280.15,288.71,0.5,0,90,,,
5637,2020-11-07 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.86,284.73,1026,93,280.15,288.15,0.5,0,90,,,
5638,2020-11-07 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.26,283.96,1026,93,280.15,286.48,0.5,0,90,,,
5639,2020-11-07 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.66,279.49,1025,93,280.15,281.48,0.5,150,90,,,
5640,2020-11-07 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.66,279.55,1026,100,280.15,281.48,0.75,128,90,,,
5641,2020-11-07 18:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.49,279.52,1026,100,280.15,280.93,0.5,40,90,,,
5642,2020-11-07 19:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.29,278.69,1026,93,279.82,280.93,1.0,40,75,,,
5643,2020-11-07 20:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.91,278.46,1025,100,279.26,280.37,1.0,20,75,,,
5644,2020-11-07 21:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.9,278.22,1025,93,279.26,280.37,1.0,90,75,,,
5645,2020-11-07 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.58,278.06,1026,100,279.15,280.37,1.0,0,90,,,
5646,2020-11-07 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.58,278.19,1025,100,279.15,280.37,0.81,240,90,,,
5647,2020-11-08 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.4,277.84,1026,100,279.15,279.82,1.0,220,90,,,
5648,2020-11-08 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.41,277.85,1026,100,279.15,279.82,1.0,230,90,,,
5649,2020-11-08 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.84,277.51,1026,100,278.15,279.26,0.5,220,90,,,
5650,2020-11-08 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.05,277.41,1026,100,278.15,279.82,1.0,230,20,,,
5651,2020-11-08 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.04,277.22,1025,100,278.15,279.82,1.25,213,90,,,
5652,2020-11-08 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.04,277.71,1026,100,278.15,279.82,0.56,170,75,,,
5653,2020-11-08 06:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.41,277.85,1025,100,279.15,279.82,1.0,0,75,,,
5654,2020-11-08 07:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",279.6,278.35,1025,100,279.15,280.37,0.61,141,75,,,
5655,2020-11-08 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.79,278.66,1026,100,279.15,280.37,0.5,0,90,,,
5656,2020-11-08 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",281.84,280.94,1026,93,280.15,283.15,0.5,0,90,,,
5657,2020-11-08 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",282.54,281.1,1026,93,280.15,284.26,1.5,0,90,,,
5658,2020-11-08 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.0,281.39,1026,100,280.15,283.15,0.5,0,90,,,
5659,2020-11-08 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.62,282.95,1025,93,282.15,286.48,2.6,230,75,,,
5660,2020-11-08 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.48,283.08,1025,100,283.15,286.15,2.6,220,75,,,
5661,2020-11-08 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.61,283.79,1024,87,284.15,284.82,1.0,0,75,,,
5662,2020-11-08 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.65,282.24,1024,87,283.15,284.15,1.5,50,20,,,
5663,2020-11-08 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.57,281.49,1024,93,282.04,283.15,1.0,80,0,,,
5664,2020-11-08 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.57,279.74,1024,100,281.15,282.04,2.1,50,0,,,
5665,2020-11-08 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.38,279.92,1024,100,281.15,281.48,1.5,50,0,,,
5666,2020-11-08 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.19,279.02,1024,93,280.93,281.48,2.1,50,100,,,
5667,2020-11-08 20:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.69,279.42,1024,100,280.15,281.48,1.0,90,100,,,
5668,2020-11-08 21:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.19,278.03,1024,100,279.15,280.93,2.1,40,100,,,
5669,2020-11-08 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.5,279.18,1025,100,280.15,280.93,1.0,110,100,,,
5670,2020-11-08 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.5,278.83,1025,100,280.15,280.93,1.5,60,99,,,
5671,2020-11-09 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.69,279.77,1025,100,280.15,281.48,0.5,70,97,,,
5672,2020-11-09 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.3,278.94,1024,100,280.15,280.37,1.0,70,77,,,
5673,2020-11-09 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.5,279.18,1024,100,280.15,280.93,1.0,70,59,,,
5674,2020-11-09 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.61,276.97,1024,100,279.15,280.37,2.6,50,40,,,
5675,2020-11-09 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.42,276.87,1024,93,279.15,279.82,2.1,60,90,,,
5676,2020-11-09 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.73,277.02,1024,100,278.15,279.26,1.0,80,90,,,
5677,2020-11-09 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.54,276.86,1024,100,278.15,278.71,0.9,151,90,,,
5678,2020-11-09 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.15,276.68,1025,100,278.15,278.15,0.5,20,90,,,
5679,2020-11-09 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.03,277.22,1025,93,278.71,279.26,0.93,161,90,,,
5680,2020-11-09 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",282.0,281.19,1025,100,279.15,283.71,0.79,149,90,,,
5681,2020-11-09 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",283.43,282.91,1025,93,280.15,285.93,0.5,0,90,,,
5682,2020-11-09 11:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",284.96,285.17,1025,100,280.15,287.59,0.5,0,90,,,
5683,2020-11-09 12:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",285.98,286.17,1025,93,280.15,289.15,0.5,0,90,,,
5684,2020-11-09 13:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",285.47,285.84,1025,100,281.15,290.15,0.5,0,90,,,
5685,2020-11-09 14:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",284.75,284.55,1024,100,282.15,286.48,1.0,220,20,,,
5686,2020-11-09 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.65,284.42,1024,100,283.15,285.93,1.0,220,0,,,
5687,2020-11-09 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.15,282.15,1024,100,282.59,283.71,1.5,240,0,,,
5688,2020-11-09 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.3,280.17,1024,100,280.37,282.15,1.0,240,0,,,
