,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
8247,2021-02-23 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.32,283.31,1035,58,284.82,286.15,1.03,0,0,,,
8248,2021-02-23 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.8,281.05,1036,66,282.15,283.15,0.51,0,0,,,
8249,2021-02-23 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.73,279.8,1036,76,280.93,283.15,1.03,250,0,,,
8250,2021-02-23 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.06,279.4,1036,87,279.15,282.59,1.03,0,0,,,
8251,2021-02-23 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.52,278.54,1037,81,278.71,282.04,1.03,0,0,,,
8252,2021-02-23 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.09,278.59,1037,87,277.15,280.93,0.51,0,0,,,
8253,2021-02-23 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.23,278.7,1037,93,276.15,281.48,0.88,170,0,,,
8254,2021-02-24 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.87,277.7,1037,87,276.15,280.93,1.41,169,0,,,
8255,2021-02-24 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.92,276.94,1037,93,275.15,280.37,1.15,168,0,,,
8256,2021-02-24 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.7,276.53,1037,87,275.15,279.82,1.1,169,0,,,
8257,2021-02-24 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.28,276.62,1037,93,274.15,279.82,0.51,300,0,,,
8258,2021-02-24 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.02,275.72,1037,86,274.15,279.26,1.07,165,0,,,
8259,2021-02-24 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.45,275.23,1037,93,274.15,279.26,1.1,158,0,,,
8260,2021-02-24 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.94,274.85,1036,93,273.15,278.71,0.78,162,0,,,
8261,2021-02-24 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.94,274.82,1036,93,273.15,278.71,0.83,153,0,,,
8262,2021-02-24 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.6,276.92,1037,93,274.15,280.37,0.63,170,0,,,
8263,2021-02-24 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.83,278.91,1036,81,278.15,282.04,1.03,0,0,,,
8264,2021-02-24 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.07,282.62,1036,76,281.15,285.93,1.03,0,0,,,
8265,2021-02-24 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.65,283.99,1036,62,284.82,287.04,0.89,51,0,,,
8266,2021-02-24 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.77,286.05,1035,53,286.48,288.71,0.89,8,0,,,
8267,2021-02-24 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.66,286.68,1034,51,287.04,289.82,1.34,307,0,,,
8268,2021-02-24 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.08,287.58,1033,48,287.59,289.82,0.51,0,0,,,
8269,2021-02-24 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.25,287.24,1032,51,288.15,289.82,1.54,340,0,,,
8270,2021-02-24 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.73,286.86,1032,55,288.15,289.26,1.54,330,0,,,
8271,2021-02-24 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.78,285.04,1032,58,286.15,287.15,1.03,320,0,,,
8272,2021-02-24 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.33,280.97,1032,62,282.04,284.15,1.29,149,0,,,
8273,2021-02-24 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.62,280.22,1032,81,280.93,282.59,0.51,190,0,,,
8274,2021-02-24 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.15,279.27,1032,87,279.82,282.59,1.36,161,0,,,
8275,2021-02-24 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.49,278.71,1032,87,277.15,282.04,1.03,250,0,,,
8276,2021-02-24 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.21,278.24,1032,93,277.15,281.48,1.5,173,0,,,
8277,2021-02-24 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.37,277.31,1032,93,277.15,280.93,1.39,173,0,,,
8278,2021-02-25 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.98,276.84,1032,93,277.15,280.37,1.39,173,0,,,
8279,2021-02-25 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.98,276.84,1032,93,277.15,280.37,1.39,173,0,,,
8280,2021-02-25 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.7,277.12,1032,93,275.15,280.93,0.51,0,0,,,
8281,2021-02-25 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.06,275.67,1032,93,274.15,279.26,1.5,172,0,,,
8282,2021-02-25 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.06,275.9,1032,100,274.15,280.93,1.46,170,0,,,
8283,2021-02-25 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.7,275.35,1032,93,274.15,279.82,1.35,164,0,,,
8284,2021-02-25 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.2,275.35,1032,93,274.15,279.26,0.51,0,0,,,
8285,2021-02-25 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.39,274.09,1032,93,273.15,278.15,0.95,154,0,,,
8286,2021-02-25 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",276.15,273.91,1032,100,272.15,277.59,1.05,159,0,,,
8287,2021-02-25 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.59,276.66,1032,87,275.15,279.82,0.73,162,0,,,
8288,2021-02-25 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.41,278.78,1032,81,278.15,282.04,0.51,0,0,,,
8289,2021-02-25 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.68,282.44,1031,76,281.15,285.93,0.61,303,0,,,
8290,2021-02-25 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.58,283.72,1031,58,284.15,286.48,0.88,288,0,,,
8291,2021-02-25 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.87,285.08,1031,58,284.15,288.15,1.12,282,0,,,
8292,2021-02-25 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.56,286.78,1030,51,287.59,289.26,1.03,0,0,,,
8293,2021-02-25 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.37,287.39,1029,51,288.15,290.37,1.54,360,0,,,
8294,2021-02-25 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.8,287.47,1029,44,289.15,290.37,1.54,340,0,,,
8295,2021-02-25 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.25,287.06,1029,42,287.59,290.15,1.03,0,0,,,
8296,2021-02-25 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.54,284.93,1029,62,285.37,287.15,1.07,197,0,,,
8297,2021-02-25 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.15,280.94,1030,71,283.15,283.15,1.55,176,0,,,
8298,2021-02-25 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.89,280.18,1030,81,280.93,282.59,1.03,0,0,,,
8299,2021-02-25 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.59,278.11,1031,87,279.15,281.48,2.06,210,0,,,
8300,2021-02-25 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.8,277.88,1031,87,279.15,280.37,1.03,0,0,,,
8301,2021-02-25 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.25,277.23,1031,87,278.15,280.37,1.03,0,0,,,
8302,2021-02-25 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.67,278.09,1032,87,277.15,281.48,0.51,0,1,,,
8303,2021-02-26 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.42,277.79,1032,87,277.15,281.48,0.51,0,17,,,
8304,2021-02-26 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.44,277.19,1032,87,276.15,280.93,1.41,171,77,,,
8305,2021-02-26 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.84,276.82,1032,93,275.15,279.82,1.18,173,65,,,
8306,2021-02-26 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.35,276.08,1031,87,275.15,279.82,1.15,170,57,,,
8307,2021-02-26 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.4,275.1,1031,93,274.15,279.82,1.2,166,59,,,
8308,2021-02-26 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.8,274.39,1031,93,273.15,278.71,1.21,166,65,,,
8309,2021-02-26 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.37,274.01,1031,93,273.15,278.71,1.03,0,71,,,
8310,2021-02-26 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.07,275.19,1031,93,273.15,278.71,0.51,0,100,,,
8311,2021-02-26 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.55,276.5,1031,87,275.15,280.37,0.89,184,0,,,
8312,2021-02-26 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.79,278.94,1031,75,279.15,282.04,0.63,259,0,,,
8313,2021-02-26 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.42,281.74,1031,71,282.15,284.82,0.87,271,0,,,
8314,2021-02-26 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.46,283.7,1031,62,284.15,287.04,0.98,277,0,,,
8315,2021-02-26 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.63,284.66,1030,54,285.93,287.59,1.03,0,0,,,
8316,2021-02-26 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.39,284.66,1029,44,286.48,288.15,1.54,280,0,,,
8317,2021-02-26 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.8,285.88,1029,51,287.15,288.15,1.03,0,20,,,
8318,2021-02-26 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.97,284.9,1029,51,286.48,287.15,1.03,0,20,,,
8319,2021-02-26 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",286.12,284.27,1029,51,285.37,287.15,0.51,0,20,0.27,,
8320,2021-02-26 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.9,282.86,1029,51,282.59,287.15,0.51,0,20,0.15,,
8321,2021-02-26 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.66,281.7,1029,66,282.04,285.15,1.03,0,75,0.24,,
8322,2021-02-26 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.05,280.1,1029,71,281.48,284.26,2.57,350,90,,,
8323,2021-02-26 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.97,281.09,1028,71,282.04,283.71,1.03,0,75,,,
8324,2021-02-26 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.56,279.78,1028,81,279.82,282.59,1.03,0,100,,,
8325,2021-02-26 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.16,279.67,1029,81,279.82,282.04,0.51,0,75,,,
8326,2021-02-26 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.79,275.81,1029,76,279.26,282.15,5.14,60,75,,,
8327,2021-02-27 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.26,277.16,1030,81,279.82,280.93,2.57,50,20,,,
8328,2021-02-27 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.12,274.47,1030,81,279.26,281.15,6.17,50,75,,,
8329,2021-02-27 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.15,272.07,1030,87,277.59,280.15,8.23,50,75,,,
8330,2021-02-27 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.48,272.18,1030,81,277.59,280.15,6.69,60,90,,,
8331,2021-02-27 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.37,271.7,1030,81,277.59,280.15,7.2,50,75,,,
8332,2021-02-27 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.0,271.26,1029,81,277.04,279.15,7.2,60,90,,,
8333,2021-02-27 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.77,270.47,1030,75,276.48,279.15,7.72,60,75,,,
8334,2021-02-27 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.67,270.21,1030,70,275.93,279.15,7.72,60,90,,,
8335,2021-02-27 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.47,270.35,1031,70,276.48,279.15,7.2,60,90,,,
8336,2021-02-27 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.27,269.4,1031,70,275.37,279.15,8.23,60,90,,,
8337,2021-02-27 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.66,269.84,1031,70,276.48,279.15,8.23,60,90,,,
8338,2021-02-27 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.88,269.51,1030,75,277.04,279.15,9.26,60,90,,,
8339,2021-02-27 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.27,270.17,1030,70,277.04,280.15,8.75,60,90,,,
8340,2021-02-27 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.28,269.33,1030,65,277.04,280.15,9.77,70,90,,,
8341,2021-02-27 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.5,269.93,1030,65,277.04,280.15,9.26,70,90,,,
8342,2021-02-27 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",278.43,268.66,1030,61,276.48,281.15,10.8,70,40,,,
8343,2021-02-27 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.9,269.42,1030,57,277.04,281.15,10.29,70,20,,,
8344,2021-02-27 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.37,270.03,1030,61,275.93,280.15,8.75,60,75,,,
8345,2021-02-27 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.65,269.58,1030,61,275.37,280.15,8.23,60,75,,,
8346,2021-02-27 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.27,269.62,1030,65,275.37,279.15,7.72,50,90,,,
8347,2021-02-27 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.22,269.1,1031,61,274.82,279.15,8.23,50,90,,,
8348,2021-02-27 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.04,269.26,1031,61,274.82,279.15,7.72,50,90,,,
8349,2021-02-27 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.59,270.3,1031,65,274.26,278.15,5.66,40,90,,,
8350,2021-02-27 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.31,269.63,1031,65,274.26,278.15,6.17,40,90,,,
8351,2021-02-28 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.59,270.3,1031,65,274.82,278.15,5.66,50,90,,,
8352,2021-02-28 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.26,271.38,1031,65,274.82,278.15,3.6,50,90,,,
8353,2021-02-28 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.66,270.47,1030,70,274.26,277.15,4.12,50,90,,,
8354,2021-02-28 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.62,270.06,1030,70,274.26,277.15,4.63,60,90,,,
8355,2021-02-28 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.25,269.65,1030,70,274.26,277.15,4.63,60,90,,,
8356,2021-02-28 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.14,269.17,1030,70,274.26,277.15,5.14,60,90,,,
8357,2021-02-28 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.13,269.99,1030,75,274.26,276.15,4.12,50,75,,,
8358,2021-02-28 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.13,270.35,1031,75,274.26,276.15,3.6,50,90,,,
8359,2021-02-28 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.79,269.61,1031,75,273.15,276.15,4.12,40,90,,,
8360,2021-02-28 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.64,270.56,1031,75,274.82,276.48,4.12,60,90,,,
8361,2021-02-28 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.11,271.33,1031,70,274.82,277.15,3.6,50,90,,,
8362,2021-02-28 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.58,273.72,1031,70,277.04,278.15,2.57,70,90,,,
8363,2021-02-28 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.26,274.85,1031,70,277.59,279.15,2.06,80,75,,,
8364,2021-02-28 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",278.99,276.25,1030,65,278.71,279.15,1.03,0,40,,,
8365,2021-02-28 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.55,275.32,1030,61,278.71,280.15,3.09,40,0,,,
8366,2021-02-28 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.9,276.08,1030,61,279.26,280.37,2.57,50,0,,,
8367,2021-02-28 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.16,274.28,1029,65,278.15,280.15,4.12,60,0,,,
8368,2021-02-28 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.76,274.28,1030,70,276.48,279.15,2.06,50,0,,,
8369,2021-02-28 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.51,272.99,1030,75,275.93,277.15,2.06,40,0,,,
8370,2021-02-28 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.31,272.5,1030,81,274.26,276.48,1.03,10,0,,,
8371,2021-02-28 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.98,272.35,1030,81,274.26,276.15,0.71,74,0,,,
8372,2021-02-28 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.79,271.25,1031,86,273.71,274.15,0.51,0,0,,,
8373,2021-02-28 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.05,270.54,1030,90,272.59,273.15,0.45,172,0,,,
8374,2021-02-28 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.95,270.08,1031,93,272.59,273.15,1.03,0,0,,,
8375,2021-03-01 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.17,270.72,1030,93,272.15,274.82,0.47,115,0,,,
8376,2021-03-01 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.82,270.32,1031,93,272.04,274.26,0.47,109,0,,,
8377,2021-03-01 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.39,269.81,1030,93,272.04,273.15,0.51,220,0,,,
8378,2021-03-01 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.39,269.67,1030,86,271.15,273.15,0.52,123,2,,,
8379,2021-03-01 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.89,269.42,1030,100,270.15,273.15,0.44,109,3,,,
8380,2021-03-01 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.74,269.06,1030,93,271.15,272.59,0.53,121,5,,,
8381,2021-03-01 06:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",271.44,268.82,1030,100,270.15,272.59,0.57,120,6,,,
8382,2021-03-01 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",271.82,269.23,1030,93,270.15,274.82,0.41,109,5,,,
8383,2021-03-01 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",273.98,271.63,1031,93,272.15,276.48,0.48,32,5,,,
8384,2021-03-01 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.66,274.17,1031,80,275.15,277.59,0.81,5,4,,,
8385,2021-03-01 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.38,273.93,1030,75,274.15,277.59,0.51,0,3,,,
8386,2021-03-01 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.27,275.22,1030,70,276.15,279.26,1.54,50,0,,,
8387,2021-03-01 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.1,279.07,1030,66,280.37,281.48,0.51,0,0,,,
8388,2021-03-01 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.57,280.22,1029,61,281.48,283.71,1.03,0,0,,,
