,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
5418,2020-10-29 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.27,282.44,1024,100,283.71,284.82,3.13,243,100,,,
5419,2020-10-29 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.1,282.55,1024,100,283.71,284.26,2.66,241,100,0.11,,
5420,2020-10-29 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.53,282.87,1025,95,283.71,285.37,2.68,273,100,0.12,,
5421,2020-10-29 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.39,283.29,1024,100,283.71,284.82,2.14,239,100,0.6,,
5422,2020-10-29 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.39,283.39,1024,100,283.71,284.82,1.99,222,100,0.48,,
5423,2020-10-29 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.12,283.2,1026,93,283.15,284.82,1.34,277,100,,,
5424,2020-10-29 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.05,282.82,1025,100,283.15,284.82,2.18,217,100,,,
5425,2020-10-29 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.91,283.25,1027,93,283.15,284.26,0.89,304,100,,,
5426,2020-10-29 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.98,282.39,1027,93,283.15,284.26,2.24,307,100,0.24,,
5427,2020-10-29 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.92,282.72,1026,100,283.71,284.26,2.08,223,100,,,
5428,2020-10-29 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.85,282.86,1026,100,283.71,284.26,1.76,233,100,,,
5429,2020-10-29 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.71,282.85,1026,100,283.71,283.71,1.51,231,100,,,
5430,2020-10-30 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.48,282.74,1027,94,283.15,283.71,0.89,309,100,,,
5431,2020-10-30 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.8,282.65,1028,93,283.15,284.26,1.54,240,100,,,
5432,2020-10-30 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.87,281.36,1028,93,281.48,283.71,1.72,222,100,,,
5433,2020-10-30 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.62,281.71,1027,95,281.48,283.15,0.89,297,100,,,
5434,2020-10-30 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.9,281.43,1027,95,282.04,283.15,1.79,218,100,,,
5435,2020-10-30 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.62,281.39,1028,95,282.04,283.15,1.34,283,100,,,
5436,2020-10-30 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.34,281.36,1028,95,282.04,283.15,0.89,291,100,,,
5437,2020-10-30 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.68,281.5,1027,100,282.04,283.15,1.57,208,100,,,
5438,2020-10-30 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.02,281.99,1026,100,282.59,283.15,1.48,219,100,,,
5439,2020-10-30 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.34,283.16,1029,93,283.71,284.82,1.79,310,100,,,
5440,2020-10-30 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.39,286.34,1026,100,285.93,287.04,1.51,240,89,,,
5441,2020-10-30 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.35,286.63,1028,79,285.93,288.71,1.34,261,78,,,
5442,2020-10-30 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.63,288.87,1025,100,287.59,289.26,2.22,279,77,,,
5443,2020-10-30 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.64,290.4,1025,100,288.71,290.37,2.03,291,90,,,
5444,2020-10-30 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.17,289.99,1025,100,288.15,290.37,1.68,291,89,,,
5445,2020-10-30 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.54,289.58,1025,100,288.15,289.26,1.02,310,86,,,
5446,2020-10-30 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.4,282.2,1025,82,282.04,284.82,0.82,325,67,,,
5447,2020-10-30 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.94,283.06,1028,84,282.04,285.37,0.66,321,54,,,
5448,2020-10-30 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.34,283.41,1027,100,282.04,284.26,0.04,225,42,,,
5449,2020-10-30 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.75,282.34,1029,93,281.48,283.71,0.1,146,0,,,
5450,2020-10-30 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.84,281.38,1027,100,281.48,282.04,0.24,337,0,,,
5451,2020-10-30 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.18,280.45,1027,100,280.37,282.04,0.39,352,0,,,
5452,2020-10-30 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.57,279.57,1029,95,279.82,282.04,0.33,90,0,,,
5453,2020-10-30 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.89,278.76,1027,100,279.26,280.93,0.54,96,0,,,
5454,2020-10-31 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.72,278.33,1029,96,279.26,280.93,0.67,97,0,,,
5455,2020-10-31 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.62,278.34,1029,97,278.71,282.04,0.53,116,15,,,
5456,2020-10-31 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.8,277.45,1028,97,278.15,279.26,0.39,96,8,,,
5457,2020-10-31 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.72,277.26,1028,97,278.15,279.26,0.52,116,8,,,
5458,2020-10-31 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.53,276.88,1028,98,277.04,279.26,0.78,116,10,,,
5459,2020-10-31 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.44,276.96,1028,98,276.48,279.26,0.51,103,13,,,
5460,2020-10-31 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.23,277.74,1028,98,277.04,282.04,0.76,107,32,,,
5461,2020-10-31 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.71,276.91,1024,100,277.59,279.26,1.13,113,97,,,
5462,2020-10-31 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.05,278.62,1028,98,278.71,282.04,0.92,104,97,,,
5463,2020-10-31 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.4,281.38,880,91,281.48,283.71,0.74,94,96,,,
5464,2020-10-31 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.95,282.2,880,92,280.37,286.48,0.6,101,97,,,
5465,2020-10-31 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.15,287.22,1019,60,287.59,288.71,0.43,127,98,,,
5466,2020-10-31 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.08,288.0,1018,56,288.71,289.26,0.6,147,95,,,
5467,2020-10-31 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.8,284.3,1024,93,281.15,290.15,1.0,0,75,,,
5468,2020-10-31 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.44,282.85,1023,87,281.15,284.82,0.26,184,75,,,
5469,2020-10-31 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.32,284.08,1022,88,283.15,285.37,0.13,104,86,,,
5470,2020-10-31 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.5,283.44,1021,100,281.48,284.82,0.29,180,65,,,
5471,2020-10-31 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.17,281.58,1022,100,280.37,283.71,0.54,199,51,,,
5472,2020-10-31 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.32,280.13,1022,100,280.37,282.04,1.1,182,35,,,
5473,2020-10-31 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.05,279.8,1025,96,279.82,282.04,0.88,221,0,,,
5474,2020-10-31 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.92,279.71,1022,100,279.82,282.04,0.98,212,0,,,
5475,2020-10-31 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.75,279.29,1023,100,279.26,282.04,1.28,218,6,,,
5476,2020-10-31 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.82,279.24,1023,100,280.37,280.93,1.48,190,28,,,
5477,2020-10-31 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.82,279.27,1026,98,279.26,282.04,1.34,289,39,,,
5478,2020-11-01 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.26,278.75,1026,99,278.15,282.04,1.15,190,25,,,
5479,2020-11-01 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.16,278.49,1026,99,278.71,282.04,1.34,296,100,,,
5480,2020-11-01 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.44,279.21,1026,99,278.71,282.04,0.81,194,100,,,
5481,2020-11-01 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.22,278.88,1025,99,278.15,282.04,0.89,264,100,,,
5482,2020-11-01 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.33,278.9,1025,99,278.71,282.04,1.05,183,100,,,
5483,2020-11-01 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.44,279.15,1025,99,278.71,282.04,0.89,189,100,,,
5484,2020-11-01 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.88,279.6,1024,99,280.37,282.04,1.02,206,100,,,
5485,2020-11-01 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.87,278.25,1022,86,281.48,282.04,4.02,253,100,,,
5486,2020-11-01 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.04,276.89,1023,86,282.04,282.04,6.26,238,100,0.62,,
5487,2020-11-01 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.79,278.43,1023,86,282.04,283.15,5.36,242,100,0.27,,
5488,2020-11-01 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.56,281.22,1022,100,282.04,283.15,1.76,209,100,0.6,,
5489,2020-11-01 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.15,282.22,1025,99,283.15,283.15,1.34,306,100,0.14,,
5490,2020-11-01 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.59,283.05,1025,98,283.15,283.71,0.89,315,100,0.21,,
5491,2020-11-01 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.42,284.02,1021,100,283.71,285.37,1.15,198,100,,,
5492,2020-11-01 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.82,283.95,1024,97,284.82,284.82,1.79,302,100,0.21,,
5493,2020-11-01 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",285.37,285.11,1023,96,284.82,285.93,1.09,189,100,0.23,,
5494,2020-11-01 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.17,284.87,1023,96,284.82,285.93,1.06,187,100,,,
5495,2020-11-01 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.06,284.8,1023,96,284.82,285.37,0.96,198,100,0.12,,
5496,2020-11-01 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.35,283.82,1020,100,283.71,284.82,1.31,196,100,,,
5497,2020-11-01 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.44,283.53,1023,97,283.71,284.82,1.69,187,100,,,
5498,2020-11-01 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.26,283.34,1021,100,283.71,284.82,1.83,176,100,,,
5499,2020-11-01 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.36,283.8,1020,100,283.71,284.82,1.35,188,100,,,
5500,2020-11-01 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.8,284.5,1023,97,283.71,286.48,0.97,185,100,,,
5501,2020-11-01 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.56,284.08,1023,97,284.26,284.82,1.13,178,100,,,
5502,2020-11-02 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.39,284.64,1023,96,284.82,286.48,1.79,330,100,,,
5503,2020-11-02 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.39,283.97,1023,95,284.82,286.48,2.68,310,100,,,
5504,2020-11-02 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.66,285.21,1023,94,284.82,287.04,1.34,273,100,,,
5505,2020-11-02 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.22,285.53,1023,92,285.37,287.59,1.79,286,100,,,
5506,2020-11-02 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.23,285.39,1023,89,285.37,287.04,1.79,275,100,,,
5507,2020-11-02 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.4,285.66,1023,90,285.37,287.59,1.79,332,100,,,
5508,2020-11-02 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.85,286.24,1022,90,285.93,288.15,1.79,304,100,,,
5509,2020-11-02 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.95,285.84,1020,100,285.37,286.48,1.4,189,100,,,
5510,2020-11-02 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.33,287.74,1020,100,287.04,288.15,1.31,176,100,,,
5511,2020-11-02 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.34,289.29,1019,100,287.04,289.26,1.05,174,100,,,
5512,2020-11-02 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.75,292.66,1019,100,289.82,291.48,1.03,196,98,,,
5513,2020-11-02 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",292.27,294.7,1019,100,291.48,292.59,1.22,215,98,,,
5514,2020-11-02 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",292.99,295.41,1018,100,292.04,293.71,1.72,240,96,,,
5515,2020-11-02 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.9,296.58,1019,100,293.71,294.26,1.97,243,72,,,
5516,2020-11-02 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.56,296.15,1019,100,293.15,293.71,1.86,254,62,,,
5517,2020-11-02 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.3,294.54,1019,100,291.48,293.15,1.51,268,64,,,
5518,2020-11-02 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.82,290.13,1017,74,289.26,290.37,0.45,231,71,,,
5519,2020-11-02 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.44,289.33,1018,74,289.26,289.82,0.89,245,70,,,
5520,2020-11-02 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.12,290.23,1020,100,288.15,289.82,1.23,210,72,,,
5521,2020-11-02 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.69,288.22,1021,78,287.59,289.82,1.43,211,100,,,
5522,2020-11-02 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.52,289.14,1020,100,287.04,289.26,1.61,205,100,,,
5523,2020-11-02 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.82,286.9,1022,81,286.48,289.26,1.96,204,100,,,
5524,2020-11-02 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.58,286.71,1022,84,286.48,289.26,2.02,217,100,,,
5525,2020-11-02 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.7,287.15,1022,87,286.48,289.26,1.85,221,100,,,
5526,2020-11-03 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.71,287.44,1023,88,286.48,289.26,1.54,231,100,,,
5527,2020-11-03 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.37,287.03,1023,86,286.48,288.15,1.33,228,100,,,
5528,2020-11-03 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.26,286.93,1023,85,285.93,288.15,1.19,236,100,,,
5529,2020-11-03 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.05,286.72,1023,87,285.93,288.15,1.26,273,100,,,
5530,2020-11-03 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.86,286.4,1023,89,285.93,287.59,1.51,270,100,,,
5531,2020-11-03 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.93,286.93,1024,89,285.93,287.59,0.89,302,99,,,
5532,2020-11-03 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.78,284.87,1024,86,284.82,286.48,1.5,302,98,,,
5533,2020-11-03 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.22,284.61,1025,87,284.26,285.93,0.93,290,53,,,
5534,2020-11-03 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.93,284.7,1023,100,284.26,285.37,1.12,290,76,,,
5535,2020-11-03 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.27,284.72,1025,88,284.82,285.37,0.92,287,85,,,
5536,2020-11-03 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.29,284.68,1025,87,284.26,285.93,0.95,297,88,,,
5537,2020-11-03 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.84,285.62,1024,100,285.37,285.93,1.51,302,87,,,
5538,2020-11-03 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.38,284.15,1025,84,284.82,285.93,1.67,302,94,,,
5539,2020-11-03 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.01,282.48,1026,87,282.04,285.37,1.79,308,100,,,
5540,2020-11-03 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.56,283.03,1026,91,282.04,284.82,0.45,308,94,,,
5541,2020-11-03 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.59,282.06,1025,100,282.04,284.82,2.43,301,96,,,
5542,2020-11-03 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",283.03,280.94,1025,100,282.04,283.71,3.01,305,97,1.13,,
5543,2020-11-03 17:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",282.93,281.11,1028,93,282.04,283.15,2.18,296,97,4.6,,
5544,2020-11-03 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.32,280.37,1026,100,281.48,283.15,2.54,284,100,0.73,,
5545,2020-11-03 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.2,280.89,1029,94,282.04,282.59,1.25,251,100,,,
5546,2020-11-03 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.13,281.17,1029,95,281.48,282.59,0.79,220,100,,,
5547,2020-11-03 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.81,280.73,1029,95,280.93,282.59,0.85,217,100,,,
5548,2020-11-03 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.77,280.82,1029,95,281.48,282.04,0.65,223,99,,,
5549,2020-11-03 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.77,280.83,1030,96,281.48,282.04,0.69,194,99,,,
5550,2020-11-04 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.3,280.53,1029,96,279.82,282.04,0.29,224,99,,,
5551,2020-11-04 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",281.02,280.12,1029,96,279.82,282.04,0.38,315,100,0.22,,
5552,2020-11-04 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.82,279.64,1030,96,279.82,282.04,0.71,322,100,0.95,,
