,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
7009,2021-01-03 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.33,269.8,1010,95,272.59,273.71,2.1,310,90,,,
7010,2021-01-03 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.44,269.86,1010,92,272.59,274.26,2.1,310,90,,,
7011,2021-01-03 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.77,270.24,1010,92,273.71,274.15,2.1,310,90,,,
7012,2021-01-03 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.79,270.55,1010,86,273.15,274.26,1.5,310,90,,,
7013,2021-01-03 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.87,271.0,1010,86,273.15,274.26,1.0,280,90,,,
7014,2021-01-03 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.77,270.88,1011,86,273.15,274.26,1.0,0,90,,,
7015,2021-01-03 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.66,271.11,1011,86,273.15,274.26,0.5,220,90,,,
7016,2021-01-03 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.66,271.19,1011,86,273.15,274.26,0.38,318,90,,,
7017,2021-01-03 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.86,271.55,1011,96,273.15,274.26,0.5,290,90,,,
7018,2021-01-03 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.87,271.23,1011,97,273.15,274.26,1.0,280,90,,,
7019,2021-01-03 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.87,271.67,1011,86,273.15,274.26,0.04,168,90,,,
7020,2021-01-03 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.73,271.61,1012,97,273.15,274.26,0.23,73,90,,,
7021,2021-01-03 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.26,270.53,1012,97,272.59,274.26,1.0,280,90,,,
7022,2021-01-03 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.1,270.35,1012,97,272.59,274.26,1.0,0,75,,,
7023,2021-01-04 00:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",272.59,269.77,1012,97,272.04,273.15,1.0,220,90,,,
7024,2021-01-04 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.67,269.86,1011,97,271.48,273.15,1.0,270,90,,,
7025,2021-01-04 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.76,270.0,1011,80,270.93,274.15,0.46,104,90,,,
7026,2021-01-04 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.8,268.9,1011,80,270.93,274.15,2.1,60,90,,,
7027,2021-01-04 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.93,269.47,1011,80,271.48,274.15,1.5,50,90,,,
7028,2021-01-04 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.63,269.92,1011,97,270.93,273.71,0.85,113,90,,,
7029,2021-01-04 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.69,269.11,1011,97,270.93,273.71,2.1,50,90,,,
7030,2021-01-04 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.39,268.42,1012,97,270.93,273.15,2.6,70,90,,,
7031,2021-01-04 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.18,268.44,1012,92,271.48,273.15,2.1,50,90,,,
7032,2021-01-04 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.86,270.03,1012,95,271.48,274.26,1.0,70,90,,,
7033,2021-01-04 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.26,270.17,1011,89,272.04,274.26,1.28,78,90,,,
7034,2021-01-04 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.13,270.86,1011,86,273.71,274.82,1.62,76,90,,,
7035,2021-01-04 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.42,271.22,1011,84,274.15,274.82,1.5,360,90,,,
7036,2021-01-04 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.66,271.43,1010,81,274.26,275.15,1.5,0,90,,,
7037,2021-01-04 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.77,270.76,1010,80,273.71,275.37,2.6,20,90,,,
7038,2021-01-04 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.83,270.27,1009,86,274.26,275.37,3.6,360,90,,,
7039,2021-01-04 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.73,270.68,1010,94,274.26,275.37,3.1,350,90,,,
7040,2021-01-04 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.67,271.78,1010,96,273.71,275.37,1.5,0,90,,,
7041,2021-01-04 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.39,271.78,1009,95,273.71,275.37,1.0,10,90,,,
7042,2021-01-04 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.08,271.08,1009,95,273.15,275.15,1.5,0,90,,,
7043,2021-01-04 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.74,268.78,1009,74,273.15,274.26,3.6,120,90,,,
7044,2021-01-04 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.74,269.48,1009,74,273.15,274.26,2.6,90,90,,,
7045,2021-01-04 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.56,269.63,1009,74,272.59,274.26,2.1,100,90,,,
7046,2021-01-04 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.35,269.39,1009,74,272.59,274.26,2.1,110,90,,,
7047,2021-01-05 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.34,269.8,1009,74,272.59,274.26,1.5,110,90,,,
7048,2021-01-05 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.44,270.26,1010,74,272.59,274.26,1.0,130,90,,,
7049,2021-01-05 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.44,270.46,1010,74,272.59,274.26,0.72,65,90,,,
7050,2021-01-05 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.35,269.81,1010,74,272.59,274.26,1.5,150,90,,,
7051,2021-01-05 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.26,269.29,1011,74,272.59,274.15,2.1,150,90,,,
7052,2021-01-05 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.35,269.04,1011,74,272.59,274.26,2.6,140,90,,,
7053,2021-01-05 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.35,269.04,1011,74,272.59,274.26,2.6,110,90,,,
7054,2021-01-05 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.27,269.3,1011,74,272.04,274.26,2.1,90,90,,,
7055,2021-01-05 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.13,269.99,1011,95,272.04,274.26,1.5,0,90,,,
7056,2021-01-05 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.25,268.93,1012,74,272.04,274.26,2.6,120,90,,,
7057,2021-01-05 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.42,269.12,1012,74,272.59,274.26,2.6,100,90,,,
7058,2021-01-05 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.67,270.06,1011,69,272.59,274.26,1.5,50,90,,,
7059,2021-01-05 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.91,269.56,1011,69,273.15,274.82,2.6,100,90,,,
7060,2021-01-05 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.99,270.0,1011,69,273.15,274.82,2.1,80,90,,,
7061,2021-01-05 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.16,270.61,1011,69,273.15,274.82,1.5,0,90,,,
7062,2021-01-05 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.92,270.15,1011,80,273.15,274.26,2.1,330,90,,,
7063,2021-01-05 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.74,269.95,1011,80,273.15,274.26,2.1,350,90,,,
7064,2021-01-05 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.45,269.92,1011,94,273.15,274.26,2.1,340,90,,,
7065,2021-01-05 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.45,270.34,1011,94,273.15,274.26,1.5,330,90,,,
7066,2021-01-05 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.38,269.86,1011,95,272.59,274.26,2.1,310,90,,,
7067,2021-01-05 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.25,270.87,1012,97,272.59,273.71,0.5,270,90,,,
7068,2021-01-05 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.27,270.19,1011,97,272.59,273.71,1.5,310,90,,,
7069,2021-01-05 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.25,270.17,1011,97,272.59,273.71,1.5,320,90,,,
7070,2021-01-05 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.25,270.17,1011,97,272.59,273.71,1.5,320,90,,,
7071,2021-01-06 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.25,270.54,1011,98,272.59,273.71,1.0,260,90,,,
7072,2021-01-06 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.25,269.77,1011,98,272.59,273.71,2.1,270,90,,,
7073,2021-01-06 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.12,270.04,1011,98,272.59,273.71,1.5,10,90,,,
7074,2021-01-06 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.12,269.62,1011,98,272.59,273.71,2.1,140,90,,,
7075,2021-01-06 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.23,270.68,1011,97,272.59,273.71,0.73,277,90,,,
7076,2021-01-06 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.23,270.73,1011,97,272.59,273.71,0.66,257,90,,,
7077,2021-01-06 06:00:00,"[{'id': 310, 'main': 'Drizzle', 'description': 'light intensity drizzle rain', 'icon': '09n'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",273.25,270.52,1011,97,272.59,273.71,1.0,0,90,,,
7078,2021-01-06 07:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",273.16,269.67,1012,98,272.59,273.71,2.1,240,75,,,0.11
7079,2021-01-06 08:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",273.12,270.02,1012,97,272.59,273.71,1.5,0,75,,,0.17
7080,2021-01-06 09:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.13,270.71,1012,96,272.59,273.71,0.5,0,75,,,0.32
7081,2021-01-06 10:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",273.33,270.16,1013,92,272.59,273.71,1.5,240,75,,,0.37
7082,2021-01-06 11:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",273.33,269.7,1013,90,272.59,273.71,2.1,240,90,,,0.24
7083,2021-01-06 12:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.59,268.38,1013,80,272.59,274.26,4.1,250,90,,,
7084,2021-01-06 13:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",273.77,269.06,1013,86,273.15,274.26,3.6,260,90,,,
7085,2021-01-06 14:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.69,268.97,1013,86,273.15,274.15,3.6,260,90,,,0.19
7086,2021-01-06 15:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.92,271.4,1013,86,273.15,274.82,0.5,0,75,,,
7087,2021-01-06 16:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.47,270.54,1013,86,272.59,274.26,1.0,0,90,,,0.21
7088,2021-01-06 17:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",273.48,270.9,1013,86,272.59,274.26,0.5,0,75,,,0.1
7089,2021-01-06 18:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",273.34,270.64,1014,98,272.59,274.26,1.0,0,75,,,0.11
7090,2021-01-06 19:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}, {'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.47,270.44,1014,98,272.59,274.26,1.5,90,90,,,0.11
7091,2021-01-06 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.57,270.66,1015,86,272.59,274.26,1.0,0,90,,,
7092,2021-01-06 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.44,270.04,1015,80,272.59,274.26,1.5,0,90,,,
7093,2021-01-06 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.5,270.23,1015,86,272.59,274.26,1.5,220,90,,,
7094,2021-01-06 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.7,270.8,1015,86,272.59,274.26,1.0,0,90,,,
7095,2021-01-07 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.69,271.14,1015,86,272.59,274.26,0.5,0,90,,,
7096,2021-01-07 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.69,271.14,1015,86,272.59,274.26,0.5,0,90,,,
7097,2021-01-07 01:00:00,"[{'id': 615, 'main': 'Snow', 'description': 'light rain and snow', 'icon': '13n'}]",273.69,271.02,1015,97,272.59,274.26,1.0,0,90,,,
7098,2021-01-07 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.69,271.04,1015,98,272.59,274.26,1.0,100,90,0.3,,
7099,2021-01-07 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.69,270.79,1015,86,272.59,274.26,1.0,0,90,,,
7100,2021-01-07 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.69,270.79,1015,86,272.59,274.26,1.0,0,90,,,
7101,2021-01-07 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.67,271.12,1015,86,272.59,274.26,0.5,0,75,,,
7102,2021-01-07 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.47,270.54,1015,86,272.59,274.15,1.0,200,75,0.3,,
7103,2021-01-07 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.15,271.55,1015,97,274.15,274.15,1.0,150,75,,,
7104,2021-01-07 08:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.93,271.28,1015,96,273.71,274.15,1.0,160,75,,,0.12
7105,2021-01-07 09:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.79,271.28,1015,94,273.15,274.26,0.71,158,75,,,0.13
7106,2021-01-07 10:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",274.52,271.54,1015,93,273.71,275.37,1.5,160,75,,,0.11
7107,2021-01-07 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.05,271.92,1015,83,274.26,275.93,1.5,0,75,,,
7108,2021-01-07 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.05,272.34,1000,86,274.26,275.93,1.0,300,73,,,
7109,2021-01-07 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.59,272.46,1014,81,274.26,276.48,1.54,220,75,,,
7110,2021-01-07 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.62,271.77,1014,81,274.82,276.48,2.57,250,75,,,
7111,2021-01-07 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.69,272.21,1014,81,274.82,276.48,2.06,240,75,,,
7112,2021-01-07 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.37,271.49,1014,81,274.26,276.15,2.57,230,75,,,
7113,2021-01-07 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.15,270.8,1014,80,273.71,275.15,1.54,250,75,,,
7114,2021-01-07 18:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.87,270.49,1015,80,273.15,275.15,1.54,220,0,,,0.13
7115,2021-01-07 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.93,270.19,1015,80,273.15,275.15,2.06,220,75,,,
7116,2021-01-07 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.93,269.47,1015,80,273.15,275.15,3.09,260,90,,,
7117,2021-01-07 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.94,268.76,1015,80,273.15,275.15,4.12,240,90,,,
7118,2021-01-07 22:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.69,269.2,1015,80,273.15,275.15,3.09,250,75,,,0.12
7119,2021-01-07 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.66,269.66,1015,86,273.15,274.15,2.57,240,90,,,
7120,2021-01-08 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.42,270.83,1015,86,273.15,274.15,0.51,0,90,,,
7121,2021-01-08 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.26,270.29,1015,86,272.59,274.15,1.03,0,90,,,
7122,2021-01-08 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.42,270.11,1015,86,273.15,274.15,1.54,240,90,,,
7123,2021-01-08 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.93,269.96,1015,86,273.71,274.15,2.57,260,0,,,
7124,2021-01-08 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.45,269.06,1015,86,272.59,274.15,3.09,240,0,,,
7125,2021-01-08 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.46,268.8,1015,93,271.48,273.15,2.06,230,0,,,
7126,2021-01-08 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.08,268.37,1015,93,270.93,273.15,2.06,210,0,,,
7127,2021-01-08 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.54,268.13,1015,93,270.93,272.59,1.54,160,75,,,
7128,2021-01-08 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",272.08,268.24,1016,86,270.93,273.15,2.06,180,75,,,
7129,2021-01-08 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.09,269.37,1016,86,271.48,274.26,2.06,170,75,,,
7130,2021-01-08 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.68,270.76,1017,86,272.04,274.82,1.03,0,75,,,
7131,2021-01-08 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.19,271.36,1017,87,273.15,275.15,1.03,0,75,,,
7132,2021-01-08 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.92,271.7,1016,81,273.71,276.15,1.54,0,75,,,
7133,2021-01-08 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",275.55,272.27,1016,75,274.82,276.15,1.54,0,40,,,
7134,2021-01-08 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",275.51,272.1,1016,70,274.82,277.15,1.54,0,40,,,
7135,2021-01-08 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.36,271.7,1016,60,274.26,277.15,1.54,250,75,,,
7136,2021-01-08 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.64,270.91,1016,60,273.71,277.15,1.54,50,75,,,
7137,2021-01-08 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.53,270.11,1017,80,272.59,275.15,1.54,310,75,,,
7138,2021-01-08 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.7,268.36,1017,75,271.48,275.15,2.57,280,75,,,
7139,2021-01-08 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",272.01,268.88,1017,86,270.93,273.15,1.03,310,20,,,
7140,2021-01-08 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.59,268.41,1018,86,270.37,273.15,1.03,210,75,,,
7141,2021-01-08 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.1,267.87,1018,86,269.82,272.15,1.03,90,75,,,
7142,2021-01-08 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.83,268.05,1018,93,269.26,272.59,0.51,97,0,,,
